gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.613,-0.164541,-0.035839,0.337874
0.633,-0.110515,-0.024115,0.328415
0.653,0.02463,0.003832,0.307134
0.673,0.014768,0.015023,0.378327
0.693,-0.101321,0.017889,0.421138
0.713,-0.2795,0.019152,0.450114
0.733,-0.509672,0.019386,0.479356
0.753,-0.776385,0.012734,0.496422
0.773,-1.034829,-0.002797,0.498445
0.793,-1.235987,-0.026569,0.494534
0.813,-1.377183,-0.053957,0.487558
0.833,-1.469498,-0.083939,0.479173
0.853,-1.508168,-0.118026,0.47045
0.873,-1.490543,-0.154305,0.460543
0.893,-1.42983,-0.191509,0.448466
0.913,-1.347601,-0.229362,0.434295
0.933,-1.265539,-0.266507,0.419167
0.953,-1.201218,-0.301578,0.403278
0.973,-1.163147,-0.333864,0.3863
0.993,-1.145943,-0.3638,0.368391
1.013,-1.139778,-0.390734,0.349652
1.033,-1.13898,-0.413639,0.330052
1.053,-1.137432,-0.433675,0.310395
1.073,-1.131611,-0.450751,0.291275
1.093,-1.121879,-0.464498,0.273021
1.113,-1.110236,-0.475479,0.256266
1.133,-1.097825,-0.484017,0.241474
1.153,-1.085406,-0.49001,0.228769
1.173,-1.073211,-0.493577,0.218052
1.193,-1.05954,-0.495161,0.209423
1.213,-1.043151,-0.494772,0.202563
1.233,-1.022853,-0.492557,0.197297
1.253,-0.996784,-0.488796,0.193366
1.273,-0.962662,-0.483928,0.190294
1.293,-0.923813,-0.478212,0.188488
1.313,-0.889261,-0.47297,0.189323
1.333,-0.862343,-0.470053,0.193224
1.353,-0.839368,-0.469085,0.198338
1.373,-0.816151,-0.467987,0.202245
1.393,-0.794148,-0.465823,0.202913
1.413,-0.777584,-0.462565,0.200539
1.433,-0.766209,-0.457994,0.197227
1.453,-0.758699,-0.451665,0.194882
1.473,-0.754004,-0.444109,0.194456
1.493,-0.749608,-0.436296,0.196455
1.513,-0.743647,-0.428677,0.200231
1.533,-0.735593,-0.42136,0.204698
1.553,-0.726725,-0.414052,0.209308
1.573,-0.718919,-0.406627,0.213984
1.593,-0.713599,-0.398801,0.218427
1.613,-0.710587,-0.390696,0.22389
1.633,-0.710051,-0.382463,0.228858
1.653,-0.712645,-0.374246,0.233614
1.673,-0.715227,-0.366524,0.238078
1.693,-0.714114,-0.358644,0.242059
1.713,-0.695428,-0.352093,0.245122
1.733,-0.658201,-0.345123,0.244066
1.753,-0.611387,-0.337254,0.242763
1.773,-0.559128,-0.329903,0.241639
1.793,-0.503249,-0.323878,0.241114
1.813,-0.445,-0.319243,0.241272
1.833,-0.38255,-0.317834,0.23998
1.853,-0.313084,-0.320511,0.236184
1.873,-0.23898,-0.326126,0.228379
1.893,-0.170685,-0.334705,0.21706
1.913,-0.123323,-0.34618,0.203415
1.933,-0.107314,-0.359379,0.190061
1.953,-0.12294,-0.373006,0.179797
1.973,-0.160556,-0.386939,0.17388
1.993,-0.206396,-0.401611,0.172493
2.013,-0.245716,-0.417421,0.17501
2.033,-0.269147,-0.433797,0.179852
2.053,-0.278014,-0.449629,0.18565
2.073,-0.280168,-0.46363,0.19191
2.093,-0.283432,-0.47496,0.198569
2.113,-0.292341,-0.483361,0.20564
2.133,-0.304501,-0.489146,0.213034
2.153,-0.314005,-0.492937,0.220687
2.173,-0.317453,-0.495095,0.228599
2.193,-0.31587,-0.495998,0.236283
2.213,-0.3122,-0.496182,0.243146
2.233,-0.308841,-0.496181,0.2488
2.253,-0.308258,-0.495735,0.252508
2.273,-0.310435,-0.494539,0.25411
2.293,-0.313763,-0.492653,0.25352
2.313,-0.317049,-0.490321,0.251249
2.333,-0.319609,-0.48765,0.248188
2.353,-0.321759,-0.484904,0.244465
2.373,-0.323851,-0.482502,0.239871
2.393,-0.324038,-0.480667,0.234107
2.413,-0.316732,-0.479616,0.226555
2.433,-0.29773,-0.479587,0.216588
2.453,-0.268131,-0.480452,0.20417
2.473,-0.226473,-0.48373,0.188395
2.493,-0.17008,-0.491258,0.169238
2.513,-0.096527,-0.505027,0.149781
2.533,-0.003403,-0.524778,0.13533
2.553,0.088519,-0.544424,0.12571
2.573,0.147591,-0.558716,0.125798
2.593,0.190154,-0.573729,0.134436
2.68,0.318995,-0.588203,0.168775
2.7,0.455823,-0.599206,0.208523
2.72,0.602848,-0.605878,0.247494
2.74,0.729518,-0.6073,0.281134
2.76,0.787333,-0.604789,0.304119
2.78,0.767889,-0.587488,0.327566
2.8,0.581508,-0.532477,0.379158
2.82,0.341215,-0.602603,0.315628
2.84,0.082515,-0.59441,0.204865
2.86,0.344519,-0.550058,0.127894
2.88,0.264625,-0.544669,-0.00299
2.9,-0.034744,-0.558254,-0.08918
2.92,-0.342171,-0.59906,-0.19925
2.94,-0.557566,-0.645596,-0.344707
2.96,-0.710434,-0.662915,-0.510144
2.98,-0.701847,-0.693622,-0.640705
3,-0.755974,-0.722989,-0.736118
3.02,-1.001568,-0.740671,-0.615786
3.04,-1.242602,-0.745602,-0.393685
3.06,-1.475283,-0.770054,-0.360474
3.08,-1.44662,-0.765305,-0.44445
3.1,-1.403113,-0.750086,-0.482406
3.12,-1.518981,-0.735207,-0.483115
3.14,-1.710487,-0.721354,-0.424421
3.16,-1.893684,-0.716749,-0.37676
3.18,-2.004993,-0.717201,-0.367206
3.2,-2.071879,-0.71402,-0.343294
3.22,-2.062589,-0.708456,-0.319408
3.24,-2.01687,-0.698214,-0.306934
3.26,-1.959599,-0.683927,-0.286017
3.28,-1.902589,-0.666916,-0.26287
3.3,-1.860514,-0.640872,-0.232716
3.32,-1.845521,-0.607759,-0.202738
3.34,-1.853331,-0.575387,-0.177431
3.36,-1.852701,-0.546136,-0.149697
3.38,-1.848054,-0.512759,-0.159874
3.4,-1.838913,-0.48139,-0.159604
3.42,-1.829632,-0.452891,-0.172119
3.44,-1.819857,-0.427699,-0.189051
3.46,-1.816625,-0.404678,-0.207983
3.48,-1.81774,-0.381016,-0.229045
3.5,-1.835999,-0.353947,-0.254842
3.52,-1.872985,-0.325782,-0.282936
3.54,-1.894195,-0.29933,-0.297982
3.56,-1.895154,-0.274946,-0.30917
3.58,-1.873437,-0.255584,-0.30755
3.6,-1.825682,-0.242629,-0.301852
3.62,-1.76396,-0.234347,-0.295116
3.64,-1.709047,-0.228883,-0.291458
3.66,-1.662132,-0.225534,-0.287634
3.68,-1.616293,-0.223272,-0.284985
3.7,-1.579001,-0.220984,-0.284985
3.72,-1.568001,-0.218114,-0.285303
3.74,-1.590848,-0.214485,-0.285187
3.76,-1.635248,-0.211203,-0.283425
3.78,-1.64597,-0.210244,-0.277297
3.8,-1.601455,-0.210859,-0.274003
