accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,1.415000,-0.142500,10.400000
0.041000,1.152500,-0.015000,10.465000
0.061000,1.017500,0.260000,10.547500
0.081000,0.910000,0.372500,10.602500
0.101000,0.922500,0.412500,10.675000
0.121000,0.960000,0.445000,10.752500
0.141000,0.992500,0.487500,10.802500
0.161000,1.030000,0.462500,10.805000
0.181000,1.035000,0.432500,10.812500
0.201000,1.010000,0.417500,10.802500
0.221000,0.990000,0.410000,10.802500
0.241000,0.967500,0.427500,10.812500
0.261000,0.945000,0.475000,10.807500
0.281000,0.917500,0.497500,10.802500
0.301000,0.892500,0.535000,10.815000
0.321000,0.900000,0.620000,10.810000
0.341000,0.927500,0.695000,10.800000
0.361000,0.932500,0.687500,10.800000
0.381000,0.932500,0.650000,10.815000
0.401000,0.927500,0.627500,10.827500
0.421000,0.920000,0.622500,10.835000
0.441000,0.917500,0.605000,10.842500
0.461000,0.910000,0.600000,10.850000
0.481000,0.910000,0.630000,10.852500
0.501000,0.915000,0.672500,10.850000
0.521000,0.917500,0.692500,10.850000
0.541000,0.907500,0.697500,10.850000
0.561000,0.900000,0.725000,10.847500
0.581000,0.895000,0.765000,10.852500
0.601000,0.892500,0.790000,10.857500
0.621000,0.890000,0.797500,10.860000
0.641000,0.882500,0.817500,10.865000
0.661000,0.885000,0.840000,10.865000
0.681000,0.895000,0.845000,10.860000
0.701000,0.897500,0.830000,10.855000
0.721000,0.892500,0.802500,10.855000
0.741000,0.887500,0.795000,10.862500
0.761000,0.882500,0.802500,10.877500
0.781000,0.875000,0.807500,10.885000
0.801000,0.857500,0.770000,10.885000
0.821000,0.855000,0.757500,10.870000
0.841000,0.860000,0.785000,10.852500
0.861000,0.865000,0.800000,10.840000
0.881000,0.870000,0.790000,10.832500
0.901000,0.877500,0.775000,10.827500
0.921000,0.877500,0.767500,10.832500
0.941000,0.875000,0.772500,10.845000
0.961000,0.870000,0.780000,10.857500
0.981000,0.865000,0.787500,10.865000
1.001000,0.857500,0.790000,10.867500
1.021000,0.855000,0.792500,10.865000
1.041000,0.852500,0.795000,10.862500
1.061000,0.850000,0.800000,10.865000
1.081000,0.847500,0.807500,10.865000
1.101000,0.842500,0.812500,10.865000
1.121000,0.842500,0.817500,10.867500
1.141000,0.842500,0.820000,10.865000
1.161000,0.845000,0.822500,10.865000
1.181000,0.845000,0.827500,10.865000
1.201000,0.845000,0.830000,10.862500
1.221000,0.840000,0.832500,10.865000
1.241000,0.837500,0.842500,10.867500
1.261000,0.840000,0.855000,10.872500
1.281000,0.837500,0.867500,10.877500
1.301000,0.835000,0.882500,10.880000
1.321000,0.837500,0.900000,10.875000
1.341000,0.842500,0.907500,10.867500
1.361000,0.840000,0.910000,10.867500
1.381000,0.837500,0.925000,10.870000
1.401000,0.837500,0.945000,10.872500
1.421000,0.840000,0.957500,10.875000
1.441000,0.845000,0.950000,10.872500
1.461000,0.845000,0.927500,10.870000
1.481000,0.842500,0.910000,10.870000
1.501000,0.845000,0.897500,10.865000
1.521000,0.850000,0.872500,10.862500
1.541000,0.852500,0.845000,10.857500
1.561000,0.850000,0.825000,10.852500
1.581000,0.850000,0.825000,10.857500
1.601000,0.855000,0.830000,10.867500
1.621000,0.857500,0.832500,10.880000
1.641000,0.855000,0.837500,10.887500
1.661000,0.855000,0.847500,10.880000
1.681000,0.855000,0.837500,10.867500
1.701000,0.860000,0.832500,10.870000
1.721000,0.865000,0.855000,10.870000
1.741000,0.865000,0.875000,10.872500
1.761000,0.867500,0.870000,10.870000
1.781000,0.872500,0.850000,10.862500
1.801000,0.880000,0.835000,10.860000
1.821000,0.885000,0.825000,10.862500
1.841000,0.885000,0.827500,10.870000
1.861000,0.885000,0.830000,10.875000
1.881000,0.887500,0.840000,10.880000
1.901000,0.890000,0.845000,10.877500
1.921000,0.895000,0.845000,10.872500
1.941000,0.902500,0.852500,10.865000
1.961000,0.912500,0.875000,10.855000
1.981000,0.922500,0.902500,10.850000
2.001000,0.930000,0.927500,10.845000
2.021000,0.932500,0.967500,10.837500
2.041000,0.935000,1.012500,10.832500
2.061000,0.937500,1.055000,10.830000
2.081000,0.940000,1.080000,10.827500
2.101000,0.940000,1.092500,10.827500
2.121000,0.937500,1.110000,10.830000
2.141000,0.940000,1.130000,10.835000
2.161000,0.937500,1.137500,10.840000
2.181000,0.935000,1.142500,10.840000
2.201000,0.937500,1.147500,10.840000
2.221000,0.940000,1.152500,10.837500
2.241000,0.942500,1.152500,10.837500
2.261000,0.947500,1.150000,10.835000
2.281000,0.952500,1.150000,10.832500
2.301000,0.952500,1.152500,10.832500
2.321000,0.952500,1.150000,10.832500
2.341000,0.952500,1.142500,10.832500
2.361000,0.955000,1.145000,10.830000
2.381000,0.957500,1.155000,10.830000
2.401000,0.960000,1.172500,10.832500
2.421000,0.965000,1.195000,10.832500
2.441000,0.970000,1.222500,10.830000
2.461000,0.980000,1.252500,10.822500
2.481000,0.987500,1.285000,10.820000
2.501000,0.990000,1.310000,10.815000
2.521000,0.990000,1.320000,10.812500
2.541000,0.992500,1.320000,10.807500
2.561000,0.997500,1.307500,10.802500
2.581000,1.000000,1.292500,10.802500
2.601000,1.000000,1.275000,10.802500
2.621000,0.997500,1.257500,10.807500
