gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.488000,0.107000,0.557000
0.036000,-0.461000,0.137000,0.514000
0.056000,-0.395000,0.146000,0.481000
0.076000,-0.319000,0.147000,0.488000
0.096000,-0.269000,0.138000,0.510000
0.116000,-0.258000,0.124000,0.533000
0.136000,-0.271000,0.110000,0.545000
0.156000,-0.292000,0.094000,0.539000
0.176000,-0.304000,0.073000,0.526000
0.196000,-0.295000,0.054000,0.518000
0.216000,-0.287000,0.049000,0.516000
0.236000,-0.291000,0.062000,0.527000
0.256000,-0.304000,0.079000,0.546000
0.276000,-0.321000,0.104000,0.571000
0.296000,-0.340000,0.138000,0.607000
0.316000,-0.366000,0.183000,0.651000
0.336000,-0.407000,0.240000,0.700000
0.356000,-0.471000,0.294000,0.737000
0.376000,-0.535000,0.331000,0.751000
0.396000,-0.594000,0.353000,0.721000
0.416000,-0.632000,0.351000,0.659000
0.436000,-0.620000,0.325000,0.557000
0.456000,-0.556000,0.279000,0.411000
0.476000,-0.448000,0.216000,0.222000
0.496000,-0.292000,0.136000,0.001000
0.516000,-0.093000,0.041000,-0.236000
0.536000,0.118000,-0.064000,-0.498000
0.556000,0.332000,-0.190000,-0.746000
0.576000,0.532000,-0.334000,-0.970000
0.596000,0.717000,-0.468000,-1.157000
0.616000,0.872000,-0.557000,-1.268000
0.636000,0.983000,-0.578000,-1.290000
0.656000,1.008000,-0.531000,-1.239000
0.676000,0.898000,-0.432000,-1.114000
0.696000,0.679000,-0.295000,-0.928000
0.716000,0.400000,-0.119000,-0.687000
0.736000,0.095000,0.098000,-0.385000
0.756000,-0.247000,0.342000,-0.032000
0.776000,-0.588000,0.602000,0.332000
0.796000,-0.919000,0.860000,0.688000
0.816000,-1.233000,1.095000,1.029000
0.836000,-1.524000,1.292000,1.346000
0.856000,-1.791000,1.445000,1.638000
0.876000,-2.004000,1.552000,1.902000
0.896000,-2.030000,1.604000,2.138000
0.916000,-1.932000,1.617000,2.348000
0.936000,-1.860000,1.620000,2.534000
0.956000,-1.826000,1.620000,2.664000
0.976000,-1.777000,1.611000,2.718000
0.996000,-1.694000,1.582000,2.664000
1.016000,-1.571000,1.528000,2.526000
1.036000,-1.430000,1.462000,2.305000
1.056000,-1.286000,1.393000,2.024000
1.076000,-1.125000,1.317000,1.706000
1.096000,-0.954000,1.229000,1.349000
1.116000,-0.782000,1.131000,0.939000
1.136000,-0.609000,1.026000,0.455000
1.156000,-0.425000,0.913000,-0.041000
1.176000,-0.213000,0.785000,-0.513000
1.196000,0.018000,0.638000,-0.948000
1.216000,0.244000,0.467000,-1.340000
1.236000,0.452000,0.272000,-1.685000
1.256000,0.639000,0.052000,-1.987000
1.276000,0.805000,-0.180000,-2.248000
1.296000,0.952000,-0.395000,-2.472000
1.316000,1.117000,-0.574000,-2.666000
1.336000,1.286000,-0.714000,-2.833000
1.356000,1.424000,-0.808000,-2.962000
1.376000,1.500000,-0.854000,-2.944000
1.396000,1.481000,-0.854000,-2.770000
1.416000,1.350000,-0.817000,-2.467000
1.436000,1.125000,-0.742000,-2.067000
1.456000,0.838000,-0.635000,-1.566000
1.476000,0.524000,-0.504000,-0.969000
1.496000,0.207000,-0.350000,-0.374000
1.516000,-0.090000,-0.170000,0.193000
1.536000,-0.358000,0.033000,0.712000
1.556000,-0.594000,0.241000,1.172000
1.576000,-0.791000,0.441000,1.572000
1.596000,-0.939000,0.626000,1.915000
1.616000,-1.040000,0.786000,2.206000
1.636000,-1.067000,0.887000,2.453000
1.656000,-1.054000,0.959000,2.662000
1.676000,-1.037000,1.010000,2.840000
1.696000,-1.001000,1.048000,2.991000
1.716000,-0.960000,1.077000,3.032000
1.736000,-0.939000,1.081000,2.956000
1.756000,-0.917000,1.053000,2.798000
1.776000,-0.881000,0.997000,2.565000
1.796000,-0.835000,0.925000,2.259000
1.816000,-0.783000,0.840000,1.881000
1.836000,-0.732000,0.745000,1.432000
1.856000,-0.687000,0.649000,0.900000
1.876000,-0.650000,0.560000,0.336000
1.896000,-0.624000,0.484000,-0.204000
1.916000,-0.590000,0.417000,-0.703000
1.936000,-0.531000,0.358000,-1.150000
1.956000,-0.459000,0.310000,-1.542000
