accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.43,-11.69328,-4.335899,3.399766
0.45,-12.37683,-4.23654,3.288436
0.47,-12.98641,-4.137847,3.272051
0.49,-13.49166,-4.051208,3.302229
0.51,-13.90496,-4.067051,3.340014
0.53,-14.17723,-4.16303,3.354011
0.55,-14.27994,-4.352312,3.287111
0.57,-14.21512,-4.622365,3.102924
0.59,-14.01728,-4.934068,2.84745
0.61,-13.74286,-5.246057,2.609527
0.63,-13.42229,-5.527276,2.427287
0.65,-13.06045,-5.77636,2.297902
0.67,-12.67759,-5.991822,2.214442
0.69,-12.29428,-6.161937,2.167915
0.71,-11.93636,-6.271481,2.138645
0.73,-11.61661,-6.321951,2.135513
0.75,-11.30662,-6.323833,2.176038
0.77,-10.99899,-6.299824,2.23182
0.79,-10.71254,-6.270377,2.28076
0.81,-10.44098,-6.251029,2.348966
0.83,-10.1888,-6.25013,2.4375
0.85,-10.00719,-6.270198,2.528305
0.87,-9.900826,-6.305697,2.63117
0.89,-9.830281,-6.33764,2.741236
0.91,-9.775994,-6.349054,2.837409
0.93,-9.750026,-6.342186,2.920419
0.95,-9.750237,-6.325771,3.006137
0.97,-9.762563,-6.295087,3.092691
0.99,-9.781831,-6.242086,3.174508
1.01,-9.806151,-6.179893,3.247478
1.03,-9.828115,-6.120389,3.313017
1.05,-9.846561,-6.057683,3.376249
1.07,-9.86179,-5.981592,3.420066
1.09,-9.871013,-5.900349,3.445212
1.11,-9.866531,-5.822886,3.464811
1.13,-9.84001,-5.751704,3.486442
1.15,-9.804639,-5.681548,3.503894
1.17,-9.765862,-5.608127,3.512781
1.19,-9.711628,-5.53423,3.517679
1.21,-9.644217,-5.456893,3.526513
1.23,-9.579761,-5.375135,3.540784
1.25,-9.502269,-5.291272,3.551759
1.27,-9.399703,-5.210216,3.55843
1.29,-9.280364,-5.136876,3.567459
1.31,-9.151595,-5.06993,3.588422
1.33,-9.007718,-4.999429,3.627142
1.35,-8.839036,-4.921945,3.67747
1.37,-8.648412,-4.849076,3.726884
1.39,-8.445385,-4.781033,3.769392
1.41,-8.236795,-4.712499,3.799331
1.43,-8.028729,-4.645598,3.817793
1.45,-7.818896,-4.582325,3.833627
1.47,-7.587061,-4.523012,3.855512
1.49,-7.325994,-4.46646,3.872819
1.51,-7.06907,-4.407086,3.885835
1.53,-6.841684,-4.344229,3.896491
1.55,-6.63662,-4.274845,3.904197
1.57,-6.437977,-4.198429,3.906286
1.59,-6.23574,-4.115124,3.902627
1.61,-6.056168,-4.030976,3.900429
1.63,-5.935539,-3.954069,3.906109
1.65,-5.921619,-3.92117,3.910108
1.67,-5.959144,-3.890548,3.896876
1.69,-5.991457,-3.813665,3.85339
1.71,-6.135494,-3.710319,3.771874
1.73,-6.488294,-3.656883,3.615431
1.75,-6.832097,-3.622963,3.379403
1.77,-6.735181,-3.574018,3.027412
1.79,-6.457392,-3.530012,2.57227
1.81,-5.747418,-3.495915,1.894964
1.83,-3.71931,-3.510428,2.060015
1.85,2.743786,-3.864041,5.664988
1.87,19.03203,-2.436323,18.83595
1.89,-2.253027,2.346211,44.61526
1.91,-14.09562,4.262809,31.95071
1.93,-26.18244,2.565368,20.94309
1.95,-43.49408,-3.885335,12.25565
1.97,-37.31615,-13.45876,2.288046
1.99,-13.9413,-13.72502,-7.719539
2.01,3.527294,-6.94841,-11.30271
2.03,3.985023,2.955658,-10.94984
2.05,6.717279,8.112989,-9.956374
2.07,9.031353,7.223597,-9.419342
2.09,9.932457,4.322041,-8.745307
2.11,10.30815,2.21173,-8.014368
2.13,10.22265,1.288256,-7.141458
2.15,9.822943,1.01932,-6.06875
2.17,9.307869,0.761825,-4.793868
2.19,8.691503,0.523399,-3.280725
2.21,7.863021,0.251294,-1.605764
2.23,6.930374,0.047568,0.130072
2.25,6.11481,0.016968,1.871415
2.27,5.436902,0.112314,3.494756
2.29,4.693782,0.445501,5.396817
2.31,3.891727,1.062313,7.690934
2.33,3.168766,1.631283,9.99399
2.35,2.548976,2.019374,11.97069
2.37,2.089698,2.219334,13.04312
2.39,1.816261,2.372981,13.12483
2.41,1.666037,2.445695,12.77083
2.762,1.628587,2.491542,12.55623
2.782,1.522064,2.454481,12.36624
2.802,1.425673,2.392036,12.18254
2.822,1.367028,2.353365,12.00404
2.842,1.283954,2.305254,11.84571
2.862,1.179741,2.243769,11.71655
2.882,1.103162,2.192388,11.60865
2.902,1.059939,2.150492,11.51609
2.922,1.032342,2.113838,11.44465
2.942,1.030603,2.087535,11.38394
2.962,1.052715,2.066578,11.32452
2.982,1.079788,2.060565,11.28888
3.002,1.094497,2.071456,11.28438
3.022,1.103243,2.087275,11.28698
3.042,1.116037,2.106451,11.28469
3.062,1.126419,2.132487,11.27343
3.082,1.130145,2.162357,11.24808
3.102,1.132713,2.196839,11.21083
3.122,1.129539,2.230003,11.16691
3.142,1.119061,2.254744,11.11761
3.162,1.109893,2.284976,11.06449
3.182,1.106817,2.323635,11.01503
3.205,1.093153,2.354608,10.97871
3.225,1.077407,2.384612,10.95473
3.245,1.064382,2.411808,10.9399
3.265,1.050385,2.437685,10.93085
3.285,1.043523,2.475914,10.91957
3.305,1.042736,2.510797,10.90493
3.325,1.039599,2.532658,10.88692
3.345,1.037381,2.54827,10.86784
3.365,1.033615,2.55782,10.84792
3.385,1.027453,2.562695,10.82848
3.405,1.021989,2.567636,10.81037
3.425,1.01798,2.577074,10.79465
