accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-1.075000,-1.515000,9.207500
0.031000,-1.007500,-1.330000,9.082500
0.051000,-1.025000,-1.187500,9.042500
0.071000,-1.170000,-0.852500,8.980000
0.091000,-1.292500,-0.600000,8.817500
0.111000,-1.355000,-0.410000,8.587500
0.131000,-1.325000,-0.265000,8.322500
0.151000,-1.380000,-0.177500,8.045000
0.171000,-1.470000,-0.087500,7.777500
0.191000,-1.622500,-0.050000,7.620000
0.211000,-1.915000,-0.150000,7.565000
0.231000,-2.260000,-0.262500,7.495000
0.251000,-2.562500,-0.310000,7.385000
0.271000,-2.842500,-0.305000,7.260000
0.291000,-3.182500,-0.315000,7.162500
0.311000,-3.570000,-0.327500,7.082500
0.331000,-3.972500,-0.330000,7.005000
0.351000,-4.387500,-0.345000,6.925000
0.371000,-4.842500,-0.402500,6.842500
0.391000,-5.320000,-0.495000,6.770000
0.411000,-5.790000,-0.615000,6.705000
0.431000,-6.240000,-0.772500,6.632500
0.451000,-6.665000,-0.960000,6.575000
0.471000,-7.040000,-1.135000,6.550000
0.491000,-7.370000,-1.270000,6.552500
0.511000,-7.645000,-1.357500,6.562500
0.531000,-7.867500,-1.407500,6.565000
0.551000,-8.045000,-1.427500,6.565000
0.571000,-8.175000,-1.437500,6.555000
0.591000,-8.255000,-1.437500,6.545000
0.611000,-8.317500,-1.432500,6.527500
0.631000,-8.367500,-1.432500,6.497500
0.651000,-8.387500,-1.452500,6.465000
0.671000,-8.385000,-1.472500,6.440000
0.691000,-8.385000,-1.485000,6.410000
0.711000,-8.380000,-1.497500,6.372500
0.731000,-8.362500,-1.515000,6.332500
0.751000,-8.337500,-1.530000,6.295000
0.771000,-8.315000,-1.542500,6.257500
0.791000,-8.292500,-1.555000,6.217500
0.811000,-8.272500,-1.562500,6.182500
0.831000,-8.252500,-1.567500,6.152500
0.851000,-8.230000,-1.567500,6.125000
0.871000,-8.207500,-1.567500,6.095000
0.891000,-8.182500,-1.565000,6.067500
0.911000,-8.162500,-1.555000,6.047500
0.931000,-8.137500,-1.542500,6.032500
0.951000,-8.107500,-1.525000,6.012500
0.971000,-8.070000,-1.510000,5.987500
0.991000,-8.037500,-1.495000,5.965000
1.011000,-8.007500,-1.477500,5.947500
1.031000,-7.975000,-1.457500,5.930000
1.051000,-7.927500,-1.440000,5.912500
1.071000,-7.865000,-1.422500,5.890000
1.091000,-7.795000,-1.407500,5.865000
1.111000,-7.722500,-1.392500,5.837500
1.131000,-7.645000,-1.372500,5.815000
1.151000,-7.555000,-1.347500,5.795000
1.171000,-7.455000,-1.320000,5.770000
1.191000,-7.345000,-1.297500,5.737500
1.211000,-7.220000,-1.280000,5.705000
1.231000,-7.077500,-1.262500,5.665000
1.251000,-6.912500,-1.250000,5.620000
1.271000,-6.730000,-1.240000,5.567500
1.291000,-6.547500,-1.237500,5.507500
1.311000,-6.380000,-1.237500,5.447500
1.331000,-6.237500,-1.235000,5.387500
1.351000,-6.112500,-1.230000,5.325000
1.371000,-6.000000,-1.232500,5.262500
1.391000,-5.915000,-1.242500,5.202500
1.411000,-5.925000,-1.257500,5.160000
1.431000,-6.032500,-1.282500,5.137500
1.451000,-6.132500,-1.300000,5.112500
