gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-3.455219,-0.498551,0.822570
0.335000,-3.396597,-0.538654,0.718849
0.355000,-3.276851,-0.578688,0.624683
0.375000,-3.123440,-0.604921,0.545668
0.395000,-2.959206,-0.626241,0.477796
0.415000,-2.809330,-0.646544,0.418732
0.435000,-2.691308,-0.662917,0.366459
0.455000,-2.603513,-0.670754,0.319157
0.475000,-2.533100,-0.668680,0.277591
0.495000,-2.469534,-0.659346,0.242137
0.515000,-2.408974,-0.646691,0.214899
0.535000,-2.348869,-0.632837,0.196056
0.555000,-2.287478,-0.616048,0.183990
0.575000,-2.222932,-0.595739,0.178194
0.595000,-2.153768,-0.571645,0.177102
0.615000,-2.079201,-0.543795,0.179177
0.635000,-1.999483,-0.512155,0.182610
0.655000,-1.914905,-0.477180,0.186766
0.675000,-1.823927,-0.439156,0.190582
0.695000,-1.724564,-0.399551,0.193155
0.715000,-1.617850,-0.359696,0.194564
0.735000,-1.508589,-0.320243,0.194372
0.755000,-1.402756,-0.282066,0.191973
0.775000,-1.302490,-0.246816,0.187676
0.795000,-1.207787,-0.214336,0.182051
0.815000,-1.119537,-0.184258,0.176315
0.835000,-1.036899,-0.157786,0.171907
0.855000,-0.957807,-0.135555,0.169175
0.875000,-0.882841,-0.116719,0.167312
0.895000,-0.812289,-0.101453,0.166445
0.915000,-0.745049,-0.089390,0.166145
0.935000,-0.680331,-0.081261,0.167080
0.955000,-0.622741,-0.076780,0.169377
0.975000,-0.578154,-0.073979,0.171040
0.995000,-0.541958,-0.072673,0.172219
1.015000,-0.505314,-0.073431,0.173338
1.035000,-0.469441,-0.076721,0.174587
1.055000,-0.445505,-0.081810,0.176012
1.075000,-0.436950,-0.088145,0.177653
1.095000,-0.432467,-0.094432,0.180587
1.115000,-0.423015,-0.100343,0.186023
1.135000,-0.411616,-0.105520,0.193706
1.155000,-0.402725,-0.109757,0.202739
1.175000,-0.393263,-0.112798,0.212735
1.195000,-0.375344,-0.113939,0.223921
1.215000,-0.348581,-0.113147,0.236140
1.235000,-0.321773,-0.110657,0.248291
1.255000,-0.303850,-0.106868,0.257966
1.275000,-0.296828,-0.102654,0.263907
1.295000,-0.296999,-0.098539,0.267174
1.315000,-0.302373,-0.094349,0.267703
1.335000,-0.312093,-0.090207,0.265397
1.355000,-0.320978,-0.087103,0.260530
1.375000,-0.322561,-0.085682,0.253098
1.395000,-0.315140,-0.085570,0.243779
1.415000,-0.301162,-0.085592,0.232759
1.435000,-0.282943,-0.085757,0.219245
1.455000,-0.259586,-0.087043,0.201467
1.475000,-0.227817,-0.090065,0.178534
1.495000,-0.176075,-0.096208,0.151735
1.515000,-0.097597,-0.106281,0.122389
1.535000,-0.002916,-0.120449,0.091395
1.555000,0.092092,-0.138843,0.058929
1.575000,0.188390,-0.161886,0.024755
1.595000,0.293183,-0.191462,-0.007363
1.615000,0.405163,-0.229087,-0.033908
1.635000,0.500409,-0.273933,-0.056034
1.655000,0.563563,-0.322365,-0.076852
1.675000,0.598941,-0.371560,-0.100903
1.695000,0.414390,-0.470236,-0.190402
1.715000,0.188811,-0.578010,-0.303918
1.735000,0.152742,-0.663841,-0.428114
1.755000,0.369583,-0.697274,-0.523284
1.775000,0.587834,-0.723219,-0.657164
1.795000,0.627056,-0.737637,-0.803728
1.815000,0.379903,-0.734163,-0.957129
1.835000,0.078341,-0.734211,-1.108819
1.855000,-0.057339,-0.778583,-1.176070
1.875000,0.050978,-0.832480,-1.250326
1.895000,0.235447,-0.857438,-1.314510
1.915000,0.398708,-0.865186,-1.300390
1.935000,0.305766,-0.876348,-1.216578
1.955000,-0.011828,-0.899361,-1.130640
1.975000,-0.336132,-0.934295,-1.067442
1.995000,-0.518894,-0.964796,-1.024951
2.015000,-0.408590,-0.971960,-0.948354
2.035000,-0.269204,-0.952828,-0.896211
2.055000,-0.221300,-0.915331,-0.855417
2.075000,-0.222278,-0.865007,-0.803428
2.095000,-0.219888,-0.797787,-0.727430
2.115000,-0.218227,-0.722585,-0.649835
2.135000,-0.156574,-0.648983,-0.584344
2.155000,-0.041866,-0.586274,-0.516203
2.175000,0.043528,-0.550264,-0.482677
2.195000,0.051463,-0.538047,-0.487067
2.215000,0.065344,-0.527032,-0.481225
2.235000,0.065182,-0.514276,-0.458759
2.255000,0.021942,-0.508729,-0.443799
2.275000,0.007169,-0.499649,-0.438397
2.295000,0.042727,-0.481364,-0.432035
2.337000,0.022902,-0.477528,-0.422466
2.357000,-0.014793,-0.479854,-0.423843
2.377000,-0.025796,-0.468526,-0.416230
2.397000,-0.031940,-0.450281,-0.411198
2.417000,-0.030730,-0.433296,-0.412368
2.437000,-0.019689,-0.417482,-0.409149
2.457000,-0.020546,-0.399661,-0.398467
2.477000,-0.039341,-0.383349,-0.389768
2.497000,-0.059718,-0.373458,-0.387109
2.517000,-0.057213,-0.362802,-0.380008
2.537000,-0.055015,-0.353014,-0.375177
2.557000,-0.057688,-0.343813,-0.372773
2.577000,-0.051305,-0.328591,-0.363296
2.597000,-0.047347,-0.315419,-0.353747
2.617000,-0.057085,-0.310365,-0.351407
2.637000,-0.061659,-0.303041,-0.346699
2.657000,-0.044501,-0.286690,-0.335155
2.677000,-0.025648,-0.272410,-0.322564
2.697000,-0.029545,-0.267719,-0.315893
2.717000,-0.041346,-0.263888,-0.311563
2.737000,-0.035165,-0.253026,-0.302313
2.757000,-0.017303,-0.239205,-0.290805
2.777000,-0.013748,-0.233007,-0.284176
2.797000,-0.020636,-0.230104,-0.280656
2.817000,-0.015787,-0.222858,-0.275270
2.837000,0.000492,-0.211788,-0.266143
2.857000,0.012584,-0.203719,-0.257985
2.877000,0.016565,-0.198395,-0.252658
2.897000,0.018749,-0.192933,-0.247729
2.917000,0.021338,-0.186390,-0.240853
2.937000,0.027141,-0.179088,-0.233298
2.957000,0.031525,-0.172790,-0.227072
2.977000,0.031293,-0.167033,-0.220719
2.997000,0.028919,-0.162125,-0.213981
3.017000,0.028190,-0.157201,-0.208475
3.037000,0.030705,-0.151816,-0.203192
3.057000,0.033700,-0.146301,-0.197749
3.077000,0.034350,-0.141174,-0.191699
3.097000,0.033353,-0.136563,-0.186218
3.117000,0.032923,-0.132642,-0.181525
3.137000,0.033997,-0.129218,-0.176886
3.157000,0.030827,-0.126002,-0.170860
3.177000,0.020689,-0.123989,-0.166782
3.197000,0.007362,-0.122812,-0.162627
3.217000,-0.001832,-0.121509,-0.158196
3.237000,-0.008946,-0.119531,-0.152996
3.257000,-0.017096,-0.117875,-0.149111
3.277000,-0.024072,-0.116414,-0.145624
3.297000,-0.030906,-0.115484,-0.141703
3.317000,-0.039034,-0.114470,-0.138398
3.337000,-0.041738,-0.112119,-0.135593
3.357000,-0.037189,-0.108215,-0.131215
3.377000,-0.030898,-0.103553,-0.125465
3.397000,-0.027429,-0.099855,-0.120493
3.417000,-0.027864,-0.097520,-0.116706
3.437000,-0.030212,-0.094732,-0.111795
3.457000,-0.032975,-0.091597,-0.107226
3.477000,-0.032970,-0.088909,-0.104536
3.497000,-0.028686,-0.085717,-0.101905
3.517000,-0.022266,-0.081858,-0.098248
3.537000,-0.015335,-0.077726,-0.094307
3.557000,-0.009301,-0.074162,-0.090828
3.577000,-0.004554,-0.071091,-0.087746
3.597000,0.000250,-0.068208,-0.084711
3.617000,0.005159,-0.065337,-0.080950
3.637000,0.010367,-0.062322,-0.077626
3.657000,0.013898,-0.059995,-0.075232
3.677000,0.017418,-0.058230,-0.073113
3.697000,0.020019,-0.057277,-0.070251
3.717000,0.018488,-0.057042,-0.068847
3.737000,0.017946,-0.056446,-0.068565
3.757000,0.021732,-0.055443,-0.067969
3.777000,0.025712,-0.053852,-0.066132
3.797000,0.026805,-0.052356,-0.064768
3.817000,0.026133,-0.050801,-0.063919
3.837000,0.026995,-0.048410,-0.062717
3.857000,0.029984,-0.045629,-0.060513
3.877000,0.032726,-0.043043,-0.058003
3.897000,0.033013,-0.040869,-0.056281
3.917000,0.033294,-0.038548,-0.055110
3.937000,0.036375,-0.035566,-0.053275
3.957000,0.040797,-0.032940,-0.051651
