accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006000,0.672500,-2.965000,10.115000
0.026000,0.642500,-2.997500,10.032500
0.046000,0.605000,-3.005000,9.977500
0.066000,0.545000,-2.965000,9.965000
0.086000,0.490000,-2.982500,10.000000
0.106000,0.460000,-3.010000,10.032500
0.126000,0.422500,-3.015000,10.032500
0.146000,0.420000,-2.965000,10.007500
0.166000,0.417500,-2.925000,9.935000
0.186000,0.440000,-2.850000,9.827500
0.206000,0.452500,-2.717500,9.682500
0.226000,0.480000,-2.587500,9.522500
0.246000,0.487500,-2.517500,9.385000
0.266000,0.382500,-2.502500,9.247500
0.286000,0.335000,-2.432500,9.102500
0.306000,0.282500,-2.327500,8.930000
0.326000,0.187500,-2.212500,8.745000
0.346000,0.057500,-2.112500,8.557500
0.366000,-0.105000,-2.022500,8.377500
0.386000,-0.305000,-1.927500,8.200000
0.406000,-0.555000,-1.827500,8.025000
0.426000,-0.867500,-1.730000,7.842500
0.446000,-1.250000,-1.640000,7.655000
0.466000,-1.702500,-1.570000,7.457500
0.486000,-2.242500,-1.520000,7.247500
0.506000,-2.890000,-1.500000,7.027500
0.526000,-3.652500,-1.505000,6.805000
0.546000,-4.520000,-1.535000,6.590000
0.566000,-5.462500,-1.582500,6.390000
0.586000,-6.415000,-1.647500,6.207500
0.606000,-7.270000,-1.725000,6.040000
0.626000,-8.000000,-1.812500,5.895000
0.646000,-8.587500,-1.905000,5.757500
0.666000,-9.035000,-2.000000,5.617500
0.686000,-9.367500,-2.090000,5.502500
0.706000,-9.602500,-2.160000,5.400000
0.726000,-9.750000,-2.222500,5.297500
0.746000,-9.817500,-2.290000,5.192500
0.766000,-9.825000,-2.367500,5.097500
0.786000,-9.787500,-2.450000,5.007500
0.806000,-9.705000,-2.537500,4.922500
0.826000,-9.600000,-2.627500,4.857500
0.846000,-9.497500,-2.717500,4.817500
0.866000,-9.397500,-2.792500,4.787500
0.886000,-9.282500,-2.852500,4.750000
0.906000,-9.172500,-2.910000,4.745000
0.926000,-9.087500,-2.957500,4.752500
0.946000,-9.002500,-2.995000,4.750000
0.966000,-8.915000,-3.030000,4.750000
0.986000,-8.860000,-3.072500,4.787500
1.006000,-8.837500,-3.112500,4.842500
