window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.720251,4.717809,22.006971,2.304810,2.486265,359.464508,179.000000,2.000000,0
2.010000,10.613129,4.010397,10.830602,0.321989,0.345533,112.612869,109.000000,2.000000,0
4.010000,10.805478,4.251866,10.832463,0.087686,0.016271,0.121450,115.000000,3.000000,1
