gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,-0.754000,0.153000,0.566000
0.035000,-0.506000,0.152000,0.641000
0.055000,-0.361000,0.158000,0.707000
0.075000,-0.337000,0.182000,0.805000
0.095000,-0.350000,0.216000,0.900000
0.115000,-0.370000,0.273000,0.998000
0.135000,-0.407000,0.364000,1.069000
0.155000,-0.477000,0.452000,1.182000
0.175000,-0.565000,0.524000,1.262000
0.195000,-0.688000,0.575000,1.316000
0.215000,-0.852000,0.632000,1.394000
0.235000,-1.023000,0.710000,1.470000
0.255000,-1.164000,0.805000,1.552000
0.275000,-1.262000,0.911000,1.639000
0.295000,-1.327000,1.027000,1.731000
0.315000,-1.379000,1.149000,1.833000
0.335000,-1.439000,1.287000,1.940000
0.355000,-1.521000,1.444000,2.038000
0.375000,-1.635000,1.605000,2.118000
0.395000,-1.778000,1.742000,2.180000
0.415000,-1.926000,1.840000,2.231000
0.435000,-2.039000,1.892000,2.266000
0.455000,-2.070000,1.895000,2.285000
0.475000,-2.006000,1.857000,2.290000
0.495000,-1.862000,1.789000,2.280000
0.515000,-1.667000,1.700000,2.249000
0.535000,-1.448000,1.597000,2.199000
0.555000,-1.235000,1.486000,2.137000
0.575000,-1.059000,1.370000,2.065000
0.595000,-0.944000,1.247000,1.987000
0.615000,-0.896000,1.117000,1.906000
0.635000,-0.903000,0.979000,1.821000
0.655000,-0.952000,0.834000,1.733000
0.675000,-1.028000,0.686000,1.639000
0.695000,-1.111000,0.539000,1.541000
0.715000,-1.182000,0.397000,1.439000
0.735000,-1.222000,0.267000,1.334000
0.755000,-1.229000,0.149000,1.227000
0.775000,-1.213000,0.039000,1.120000
0.795000,-1.183000,-0.063000,1.016000
0.815000,-1.147000,-0.156000,0.914000
0.835000,-1.105000,-0.239000,0.816000
0.855000,-1.058000,-0.311000,0.722000
0.875000,-1.002000,-0.372000,0.634000
0.895000,-0.935000,-0.422000,0.552000
0.915000,-0.865000,-0.464000,0.475000
0.935000,-0.804000,-0.500000,0.402000
0.955000,-0.750000,-0.531000,0.333000
0.975000,-0.699000,-0.557000,0.270000
0.995000,-0.650000,-0.577000,0.214000
1.015000,-0.603000,-0.593000,0.165000
1.035000,-0.558000,-0.606000,0.124000
1.055000,-0.517000,-0.616000,0.088000
1.075000,-0.484000,-0.624000,0.056000
1.095000,-0.451000,-0.628000,0.028000
1.115000,-0.417000,-0.630000,0.006000
1.135000,-0.383000,-0.632000,-0.013000
1.155000,-0.353000,-0.632000,-0.029000
1.175000,-0.325000,-0.631000,-0.042000
1.195000,-0.298000,-0.631000,-0.050000
1.215000,-0.274000,-0.631000,-0.055000
1.235000,-0.257000,-0.630000,-0.058000
1.255000,-0.246000,-0.628000,-0.060000
1.275000,-0.237000,-0.628000,-0.060000
1.295000,-0.230000,-0.627000,-0.058000
1.315000,-0.227000,-0.624000,-0.055000
1.335000,-0.226000,-0.620000,-0.052000
1.355000,-0.228000,-0.619000,-0.047000
1.375000,-0.232000,-0.618000,-0.042000
1.395000,-0.236000,-0.615000,-0.038000
1.415000,-0.237000,-0.610000,-0.035000
1.435000,-0.237000,-0.606000,-0.032000
1.455000,-0.238000,-0.606000,-0.030000
1.475000,-0.238000,-0.607000,-0.030000
1.495000,-0.238000,-0.609000,-0.031000
1.515000,-0.237000,-0.612000,-0.035000
1.535000,-0.235000,-0.616000,-0.040000
1.555000,-0.232000,-0.621000,-0.047000
1.575000,-0.229000,-0.627000,-0.054000
1.595000,-0.228000,-0.632000,-0.062000
1.615000,-0.226000,-0.637000,-0.071000
1.635000,-0.223000,-0.641000,-0.081000
1.655000,-0.218000,-0.644000,-0.091000
1.675000,-0.212000,-0.647000,-0.102000
1.695000,-0.205000,-0.652000,-0.113000
1.715000,-0.192000,-0.656000,-0.124000
1.735000,-0.171000,-0.656000,-0.135000
1.755000,-0.146000,-0.652000,-0.145000
1.775000,-0.125000,-0.650000,-0.154000
1.795000,-0.100000,-0.653000,-0.161000
1.815000,-0.069000,-0.656000,-0.166000
1.835000,-0.040000,-0.660000,-0.176000
1.855000,-0.001000,-0.673000,-0.188000
1.875000,0.056000,-0.676000,-0.196000
1.895000,0.065000,-0.621000,-0.190000
1.915000,0.014000,-0.525000,-0.149000
1.935000,-0.099000,-0.611000,-0.095000
1.955000,-0.224000,-0.581000,-0.090000
1.975000,-0.265000,-0.677000,-0.046000
1.995000,-0.111000,-0.781000,-0.147000
2.015000,0.012000,-0.823000,-0.228000
2.035000,-0.039000,-0.835000,-0.246000
2.055000,-0.201000,-0.816000,-0.256000
2.075000,-0.191000,-0.758000,-0.266000
2.095000,-0.044000,-0.695000,-0.214000
2.115000,0.092000,-0.676000,-0.160000
2.135000,0.159000,-0.633000,-0.142000
2.155000,0.183000,-0.549000,-0.158000
2.175000,0.204000,-0.459000,-0.194000
2.195000,0.226000,-0.396000,-0.224000
2.215000,0.212000,-0.358000,-0.226000
2.235000,0.174000,-0.321000,-0.212000
