accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.877500,-3.202500,6.282500
0.035000,-0.537500,-3.080000,5.992500
0.055000,-0.430000,-2.770000,5.865000
0.075000,-0.347500,-2.407500,5.727500
0.095000,-0.287500,-2.100000,5.587500
0.115000,-0.187500,-1.680000,5.520000
0.135000,-0.092500,-1.320000,5.447500
0.155000,-0.172500,-1.022500,5.337500
0.175000,-0.357500,-0.842500,5.235000
0.195000,-0.487500,-0.572500,5.080000
0.215000,-0.532500,-0.427500,4.915000
0.235000,-0.597500,-0.415000,4.752500
0.255000,-0.752500,-0.495000,4.655000
0.275000,-1.017500,-0.662500,4.625000
0.295000,-1.360000,-0.835000,4.605000
0.315000,-1.727500,-0.932500,4.575000
0.335000,-2.125000,-0.972500,4.510000
0.355000,-2.642500,-1.037500,4.422500
0.375000,-3.342500,-1.145000,4.335000
0.395000,-4.202500,-1.272500,4.242500
0.415000,-5.160000,-1.447500,4.157500
0.435000,-6.137500,-1.670000,4.110000
0.455000,-7.050000,-1.962500,4.102500
0.475000,-7.790000,-2.307500,4.110000
0.495000,-8.307500,-2.647500,4.097500
0.515000,-8.620000,-2.907500,4.060000
0.535000,-8.780000,-3.055000,4.002500
0.555000,-8.870000,-3.087500,3.947500
0.575000,-8.947500,-3.040000,3.912500
0.595000,-9.030000,-2.955000,3.897500
0.615000,-9.097500,-2.872500,3.895000
0.635000,-9.150000,-2.820000,3.902500
0.655000,-9.177500,-2.792500,3.912500
0.675000,-9.172500,-2.802500,3.915000
0.695000,-9.142500,-2.842500,3.907500
0.715000,-9.100000,-2.902500,3.897500
0.735000,-9.062500,-2.962500,3.875000
0.755000,-9.045000,-3.007500,3.845000
0.775000,-9.045000,-3.035000,3.822500
0.795000,-9.052500,-3.042500,3.805000
0.815000,-9.060000,-3.045000,3.780000
0.835000,-9.060000,-3.042500,3.755000
0.855000,-9.050000,-3.040000,3.740000
0.875000,-9.032500,-3.035000,3.745000
0.895000,-9.017500,-3.017500,3.760000
0.915000,-8.997500,-2.982500,3.777500
0.935000,-8.975000,-2.942500,3.792500
0.955000,-8.945000,-2.907500,3.807500
0.975000,-8.907500,-2.872500,3.830000
0.995000,-8.865000,-2.840000,3.860000
1.015000,-8.825000,-2.812500,3.890000
1.035000,-8.777500,-2.785000,3.917500
1.055000,-8.720000,-2.755000,3.947500
1.075000,-8.655000,-2.732500,3.982500
1.095000,-8.595000,-2.725000,4.022500
1.115000,-8.537500,-2.715000,4.062500
1.135000,-8.475000,-2.697500,4.102500
1.155000,-8.405000,-2.680000,4.145000
1.175000,-8.335000,-2.667500,4.190000
1.195000,-8.267500,-2.647500,4.237500
1.215000,-8.195000,-2.625000,4.285000
1.235000,-8.120000,-2.605000,4.330000
1.255000,-8.050000,-2.587500,4.372500
1.275000,-7.977500,-2.570000,4.415000
1.295000,-7.895000,-2.552500,4.457500
1.315000,-7.817500,-2.537500,4.492500
1.335000,-7.752500,-2.520000,4.527500
1.355000,-7.680000,-2.507500,4.562500
1.375000,-7.590000,-2.497500,4.592500
1.395000,-7.495000,-2.492500,4.617500
1.415000,-7.407500,-2.487500,4.637500
1.435000,-7.332500,-2.480000,4.657500
1.455000,-7.247500,-2.472500,4.677500
1.475000,-7.145000,-2.462500,4.692500
1.495000,-7.032500,-2.452500,4.697500
1.515000,-6.912500,-2.442500,4.700000
1.535000,-6.790000,-2.427500,4.697500
1.555000,-6.662500,-2.410000,4.695000
1.575000,-6.527500,-2.392500,4.682500
1.595000,-6.387500,-2.375000,4.665000
1.615000,-6.247500,-2.362500,4.645000
1.635000,-6.110000,-2.350000,4.622500
1.655000,-5.982500,-2.335000,4.600000
1.675000,-5.872500,-2.320000,4.572500
1.695000,-5.780000,-2.310000,4.535000
1.715000,-5.692500,-2.310000,4.490000
1.735000,-5.630000,-2.307500,4.440000
1.755000,-5.635000,-2.292500,4.382500
1.775000,-5.717500,-2.275000,4.315000
1.795000,-5.832500,-2.285000,4.232500
1.815000,-5.940000,-2.312500,4.185000
1.835000,-6.055000,-2.342500,4.167500
1.855000,-6.080000,-2.355000,4.092500
1.875000,-5.860000,-2.307500,3.995000
1.895000,-5.645000,-2.222500,3.977500
1.915000,-6.082500,-2.322500,4.132500
1.935000,-8.522500,-2.205000,5.800000
1.955000,-9.927500,-2.587500,3.935000
1.975000,-9.155000,-2.657500,1.315000
1.995000,-1.655000,-2.377500,0.387500
2.015000,14.215000,-1.897500,2.027500
2.035000,28.777500,-1.752500,4.852500
2.055000,21.480000,-2.050000,5.905000
2.075000,10.137500,-2.595000,5.047500
2.095000,-0.310000,-2.937500,3.945000
2.115000,-3.942500,-3.002500,3.017500
2.135000,-3.797500,-2.877500,2.780000
2.155000,-3.912500,-2.680000,3.435000
2.175000,-4.247500,-2.500000,4.702500
2.195000,-3.550000,-2.260000,6.295000
2.215000,-1.847500,-2.040000,7.532500
2.235000,-0.150000,-2.070000,7.600000
2.255000,0.735000,-2.232500,7.207500
2.275000,1.002500,-2.177500,7.702500
2.295000,0.820000,-1.912500,8.765000
2.315000,0.377500,-1.660000,9.497500
2.335000,-0.132500,-1.537500,9.935000
2.355000,-0.255000,-1.455000,10.092500
2.375000,-0.120000,-1.400000,10.072500
2.395000,-0.020000,-1.357500,9.935000
2.415000,0.030000,-1.265000,9.807500
