gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-0.365187,1.800354,1.606502
0.335000,-0.265863,1.898745,1.719216
0.355000,-0.276497,2.008719,1.801260
0.375000,-0.451369,2.122286,1.835547
0.395000,-0.750583,2.214428,1.854661
0.415000,-1.115053,2.271886,1.871217
0.435000,-1.485367,2.298559,1.889404
0.455000,-1.787924,2.305971,1.921700
0.475000,-1.945739,2.297146,1.971167
0.495000,-1.940627,2.278097,2.032789
0.515000,-1.822241,2.254086,2.098159
0.535000,-1.658218,2.226661,2.157722
0.555000,-1.496048,2.196014,2.202828
0.575000,-1.365586,2.164585,2.230312
0.595000,-1.279544,2.130102,2.235673
0.615000,-1.232427,2.088403,2.220577
0.635000,-1.215783,2.036264,2.190727
0.655000,-1.226316,1.971187,2.148992
0.675000,-1.259927,1.891092,2.096694
0.695000,-1.307171,1.798016,2.035630
0.715000,-1.353324,1.693710,1.967441
0.735000,-1.391465,1.581573,1.890866
0.755000,-1.421621,1.464782,1.805367
0.775000,-1.440054,1.342720,1.714110
0.795000,-1.439097,1.215661,1.619378
0.815000,-1.422040,1.090037,1.520983
0.835000,-1.392884,0.966300,1.420979
0.855000,-1.349773,0.842348,1.321901
0.875000,-1.293733,0.720251,1.224856
0.895000,-1.232222,0.603178,1.129209
0.915000,-1.170520,0.489741,1.035782
0.935000,-1.111561,0.379555,0.944920
0.955000,-1.054715,0.275791,0.856691
0.975000,-0.998173,0.179513,0.772082
0.995000,-0.940617,0.088256,0.693123
1.015000,-0.883564,0.001511,0.620196
1.035000,-0.830587,-0.078703,0.552901
1.055000,-0.780175,-0.151627,0.491412
1.075000,-0.729448,-0.219732,0.436131
1.095000,-0.680719,-0.283829,0.386785
1.115000,-0.635744,-0.343264,0.342836
1.135000,-0.593881,-0.396895,0.304166
1.155000,-0.554132,-0.445306,0.270600
1.175000,-0.516343,-0.489960,0.241356
1.195000,-0.480908,-0.530749,0.215899
1.215000,-0.448426,-0.568380,0.193835
1.235000,-0.419936,-0.603697,0.174596
1.255000,-0.394728,-0.636146,0.157882
1.275000,-0.371106,-0.664595,0.143374
1.295000,-0.347840,-0.689725,0.130792
1.315000,-0.325892,-0.713443,0.120144
1.335000,-0.306358,-0.736745,0.111209
1.355000,-0.289897,-0.759498,0.103219
1.375000,-0.277911,-0.781231,0.095848
1.395000,-0.271385,-0.802930,0.088140
1.415000,-0.269313,-0.824479,0.079551
1.435000,-0.269388,-0.846650,0.071177
1.455000,-0.271079,-0.870319,0.063093
1.475000,-0.275101,-0.896723,0.054508
1.495000,-0.281693,-0.923523,0.044844
1.515000,-0.289182,-0.946411,0.035119
1.535000,-0.294538,-0.963833,0.026001
1.555000,-0.295489,-0.980187,0.017265
1.575000,-0.294364,-0.998540,0.008941
1.595000,-0.295202,-1.017090,0.000252
1.615000,-0.298731,-1.032895,-0.007701
1.635000,-0.304107,-1.039308,-0.012920
1.655000,-0.315268,-1.036505,-0.018678
1.675000,-0.337105,-1.030446,-0.023295
1.695000,-0.371744,-1.021641,-0.019670
1.715000,-0.421040,-1.011880,-0.013980
1.735000,-0.481749,-1.001299,-0.009436
1.755000,-0.543793,-0.983174,-0.006032
1.775000,-0.598448,-0.960708,-0.012535
1.795000,-0.629244,-0.938559,-0.030200
1.815000,-0.592381,-0.905569,-0.053678
1.835000,-0.507379,-0.820943,-0.069047
1.855000,-0.469029,-0.666148,-0.061646
1.875000,-0.525662,-0.490853,-0.021600
1.895000,-0.651560,-0.646541,-0.080283
1.915000,-0.785909,-0.810289,-0.186627
1.935000,-0.582064,-0.953565,-0.304077
1.955000,-0.356420,-1.065372,-0.432341
1.975000,-0.111911,-1.106392,-0.368070
1.995000,0.147204,-1.169614,-0.321427
2.015000,-0.033900,-1.305212,-0.155914
2.035000,-0.317680,-1.381713,-0.077869
2.055000,-0.605287,-1.390468,-0.125625
2.075000,-0.890290,-1.280436,-0.075520
2.095000,-1.023180,-1.082017,-0.067616
2.115000,-1.046245,-0.915800,-0.138749
2.135000,-0.964253,-0.806023,-0.139682
2.155000,-0.823240,-0.712616,-0.082455
2.175000,-0.667330,-0.551510,-0.058736
2.195000,-0.567804,-0.316447,-0.030593
2.215000,-0.613893,-0.076796,-0.001167
2.235000,-0.763731,0.138593,0.020949
2.255000,-0.894552,0.302033,0.050432
2.275000,-0.879206,0.456419,0.081374
2.295000,-0.686212,0.641998,0.117533
2.342000,-0.361061,0.739576,0.139099
2.362000,-0.021487,0.742577,0.142775
2.382000,0.280837,0.643405,0.123863
2.402000,0.466080,0.539096,0.123570
2.422000,0.457276,0.447767,0.115373
2.442000,0.364138,0.381649,0.106121
2.462000,0.274360,0.342005,0.097451
2.482000,0.237371,0.327467,0.087445
2.502000,0.266137,0.336886,0.080435
2.522000,0.306782,0.358007,0.078514
2.542000,0.295271,0.375543,0.079520
2.562000,0.232434,0.376367,0.079506
2.582000,0.159282,0.357740,0.076363
2.602000,0.084955,0.334600,0.073031
2.622000,0.028223,0.312072,0.071546
2.642000,0.001996,0.294893,0.068613
2.662000,0.005009,0.287866,0.071163
2.682000,0.005593,0.288455,0.077818
2.702000,-0.007866,0.287630,0.082922
2.722000,-0.016747,0.281308,0.083603
2.742000,-0.011970,0.272347,0.081760
2.762000,-0.001907,0.261665,0.076505
2.782000,0.005432,0.247755,0.068760
2.802000,0.007588,0.232897,0.060954
2.822000,0.001568,0.221077,0.056271
2.842000,-0.022670,0.212573,0.054626
2.862000,-0.060423,0.204029,0.054333
2.882000,-0.093265,0.193828,0.053617
2.902000,-0.108770,0.184058,0.051527
2.922000,-0.108805,0.175675,0.047983
2.942000,-0.103119,0.167816,0.043325
2.962000,-0.098330,0.159829,0.038518
2.982000,-0.094264,0.152595,0.034855
3.002000,-0.088523,0.146787,0.032771
3.022000,-0.082903,0.141753,0.031370
3.042000,-0.078686,0.136588,0.030007
3.062000,-0.074146,0.131457,0.027934
3.082000,-0.067816,0.126816,0.026300
3.102000,-0.063516,0.122686,0.025158
3.122000,-0.063624,0.118721,0.024730
3.142000,-0.066588,0.114714,0.024481
3.162000,-0.069406,0.111041,0.024095
3.182000,-0.070032,0.107717,0.023674
3.202000,-0.067958,0.104453,0.023328
3.222000,-0.064288,0.100912,0.022844
3.242000,-0.060511,0.097199,0.022035
3.262000,-0.057758,0.093679,0.020908
3.282000,-0.056462,0.090513,0.019672
3.302000,-0.056860,0.087919,0.018390
3.322000,-0.058517,0.085708,0.017176
3.342000,-0.060397,0.083636,0.016064
3.362000,-0.061692,0.081764,0.015199
3.382000,-0.062231,0.080071,0.014602
3.402000,-0.062273,0.078163,0.014220
3.422000,-0.062215,0.075948,0.013928
3.442000,-0.061781,0.073682,0.013576
3.462000,-0.060796,0.071379,0.013032
3.482000,-0.059121,0.069064,0.012415
3.502000,-0.056819,0.066691,0.011665
3.522000,-0.054212,0.064433,0.010779
3.542000,-0.052140,0.062347,0.009934
3.562000,-0.051464,0.060677,0.009209
3.582000,-0.052248,0.059388,0.008626
3.602000,-0.053375,0.058221,0.008163
3.622000,-0.053855,0.057051,0.007773
3.642000,-0.053532,0.055994,0.007380
3.662000,-0.052821,0.055046,0.006930
3.682000,-0.051966,0.054132,0.006469
3.702000,-0.050992,0.053270,0.006003
3.722000,-0.050063,0.052532,0.005522
3.742000,-0.049160,0.051946,0.005074
3.762000,-0.048241,0.051482,0.004679
3.782000,-0.047456,0.051033,0.004307
3.802000,-0.046949,0.050486,0.003963
3.822000,-0.046886,0.049946,0.003650
3.842000,-0.047230,0.049460,0.003338
3.866000,-0.047485,0.048921,0.002990
3.886000,-0.047423,0.048450,0.002671
3.906000,-0.047121,0.048030,0.002423
3.926000,-0.047136,0.047499,0.002245
