accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-3.394978,-1.074997,6.713342
0.335000,-3.591302,-0.748188,6.564901
0.355000,-3.895376,-0.365400,6.772815
0.375000,-4.394287,-0.025674,7.002399
0.395000,-5.008407,0.256890,7.106301
0.415000,-5.613600,0.398188,7.089238
0.435000,-6.143145,0.353546,6.969623
0.455000,-6.625842,0.092725,6.800570
0.475000,-7.108654,-0.335299,6.658506
0.495000,-7.562526,-0.779778,6.580363
0.515000,-7.961806,-1.077895,6.559606
0.535000,-8.311625,-1.211552,6.571075
0.555000,-8.609133,-1.219581,6.584361
0.575000,-8.843966,-1.170106,6.592325
0.595000,-9.034472,-1.103759,6.620038
0.615000,-9.183894,-1.040990,6.666625
0.635000,-9.299642,-0.991170,6.716928
0.655000,-9.395024,-0.970955,6.755637
0.675000,-9.461535,-0.984687,6.778632
0.695000,-9.490271,-1.036093,6.793364
0.715000,-9.485966,-1.108814,6.809060
0.735000,-9.458604,-1.184047,6.813655
0.755000,-9.426438,-1.261609,6.808951
0.775000,-9.394687,-1.343899,6.808433
0.795000,-9.343435,-1.419929,6.811378
0.815000,-9.286398,-1.483991,6.806361
0.835000,-9.247640,-1.539089,6.791969
0.855000,-9.219720,-1.583400,6.778964
0.875000,-9.185943,-1.605918,6.769029
0.895000,-9.156460,-1.604215,6.758924
0.915000,-9.137041,-1.585117,6.747768
0.935000,-9.113214,-1.556548,6.736760
0.955000,-9.080118,-1.527229,6.731024
0.975000,-9.048433,-1.497713,6.733675
0.995000,-9.017779,-1.464716,6.739711
1.015000,-8.981219,-1.426548,6.745685
1.035000,-8.935769,-1.387849,6.754408
1.055000,-8.890552,-1.355324,6.764406
1.075000,-8.849331,-1.320594,6.774352
1.095000,-8.805700,-1.282003,6.783360
1.115000,-8.753851,-1.245325,6.794106
1.135000,-8.697800,-1.211588,6.804290
1.155000,-8.641680,-1.179923,6.814484
1.175000,-8.583302,-1.148144,6.825157
1.195000,-8.521415,-1.116246,6.835709
1.215000,-8.457353,-1.081624,6.845700
1.235000,-8.388382,-1.046749,6.852463
1.255000,-8.309551,-1.015626,6.859805
1.275000,-8.227184,-0.988659,6.867482
1.295000,-8.148302,-0.961821,6.871105
1.315000,-8.068844,-0.932443,6.874324
1.335000,-7.980144,-0.902266,6.877814
1.355000,-7.879552,-0.870710,6.880479
1.375000,-7.770721,-0.838051,6.877407
1.395000,-7.655521,-0.807665,6.869722
1.415000,-7.531085,-0.780107,6.859328
1.435000,-7.397614,-0.752859,6.848634
1.455000,-7.254706,-0.725957,6.832850
1.475000,-7.092024,-0.699720,6.807659
1.495000,-6.897475,-0.675390,6.767745
1.515000,-6.678008,-0.652238,6.713873
1.535000,-6.455245,-0.631728,6.653855
1.555000,-6.237949,-0.610928,6.596306
1.575000,-6.007040,-0.585944,6.535092
1.595000,-5.759931,-0.555393,6.459301
1.615000,-5.516109,-0.520017,6.351022
1.635000,-5.299035,-0.474877,6.206466
1.655000,-5.144061,-0.429525,6.071433
1.675000,-5.044566,-0.382775,5.942234
1.695000,-5.017762,-0.345701,5.786088
1.715000,-5.067556,-0.328287,5.588751
1.735000,-5.127186,-0.329045,5.333840
1.755000,-5.221655,-0.368591,5.055346
1.775000,-5.397736,-0.490732,4.808395
1.795000,-5.496536,-0.689940,4.575183
1.815000,-5.267869,-0.876730,4.375154
1.835000,-4.856309,-0.987839,4.145085
1.855000,-4.896757,-1.068465,4.253214
1.875000,-5.673601,-1.330915,5.199869
1.895000,-6.916719,-3.635804,9.359344
1.915000,-5.420687,-8.932532,4.138899
1.935000,2.538097,-6.278852,-5.860934
1.955000,2.921238,2.662135,-6.313093
1.975000,-3.898550,7.008130,-5.334549
1.995000,-12.706826,5.777366,-4.037876
2.015000,-13.088264,8.275432,-3.577438
2.035000,-10.081492,8.811562,-4.030878
2.055000,-2.528772,7.703822,-4.816266
