accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.748,1.690306,-4.946421,9.548077
0.768,1.256956,-5.158308,10.06882
0.788,1.145358,-5.235543,10.1279
0.808,1.309076,-5.19062,10.04403
0.828,1.360504,-5.114619,10.00244
0.848,1.4282,-4.923645,9.821034
0.868,1.620702,-4.769825,9.576477
0.888,1.74638,-4.752587,9.45155
0.908,1.731733,-4.820588,9.432331
0.928,1.734367,-4.860764,9.431178
0.948,1.73115,-4.890898,9.4592
0.968,1.694351,-4.931343,9.498329
0.988,1.669076,-4.93102,9.527979
1.008,1.668525,-4.886962,9.551581
1.028,1.672635,-4.84476,9.559768
1.048,1.670546,-4.849328,9.544465
1.068,1.672457,-4.916438,9.515401
1.088,1.674967,-4.983997,9.496589
1.108,1.663174,-5.014178,9.495608
1.128,1.654031,-5.034628,9.510242
1.148,1.629078,-5.069734,9.512585
1.168,1.619749,-5.097067,9.497903
1.188,1.627078,-5.088983,9.489471
1.208,1.648054,-5.038721,9.48745
1.228,1.663839,-4.984385,9.47904
1.248,1.669182,-4.97821,9.474725
1.268,1.661364,-5.00141,9.475979
1.288,1.664295,-5.010509,9.477495
1.308,1.678813,-5.01241,9.480528
1.328,1.690148,-5.021602,9.485583
1.348,1.692805,-5.038365,9.490229
1.368,1.693424,-5.045228,9.491171
1.388,1.693928,-5.047644,9.49318
1.408,1.700467,-5.037491,9.497253
1.428,1.700379,-5.031637,9.493448
1.448,1.701262,-5.042318,9.479465
1.468,1.706457,-5.065173,9.464921
1.488,1.703596,-5.053322,9.452678
1.508,1.696171,-5.021847,9.442065
1.528,1.66876,-5.007305,9.429016
1.548,1.640741,-4.989406,9.466588
1.568,1.614063,-4.964364,9.500997
1.588,1.60398,-4.941252,9.498447
1.608,1.59686,-4.930493,9.458211
1.628,1.582856,-4.936644,9.418074
1.648,1.562631,-4.940574,9.410321
1.668,1.538126,-4.930289,9.438181
1.688,1.508785,-4.913419,9.49472
1.708,1.476208,-4.913905,9.533761
1.728,1.478328,-4.925613,9.534431
1.748,1.503631,-4.942548,9.51685
1.768,1.522763,-4.953005,9.497227
1.788,1.536302,-4.951936,9.481387
1.808,1.541746,-4.954948,9.46817
1.828,1.546678,-4.957444,9.45503
1.848,1.5501,-4.95824,9.449687
1.868,1.547487,-4.962145,9.453783
1.888,1.543466,-4.965064,9.464331
1.908,1.536259,-4.961032,9.476245
1.928,1.530075,-4.957099,9.481478
1.948,1.529264,-4.953304,9.480767
1.968,1.531523,-4.947629,9.477698
1.988,1.53717,-4.940764,9.478122
2.008,1.54212,-4.938106,9.478707
2.028,1.545649,-4.939379,9.478185
2.048,1.548979,-4.949399,9.475673
2.068,1.55155,-4.962592,9.473162
2.088,1.554802,-4.969809,9.470734
2.108,1.555023,-4.971966,9.468588
2.128,1.555471,-4.973506,9.467514
2.148,1.554832,-4.976272,9.466238
2.168,1.554476,-4.978573,9.464342
2.188,1.554206,-4.982643,9.461663
2.208,1.554201,-4.988522,9.457593
2.228,1.5547,-4.996585,9.454048
2.248,1.553977,-5.002527,9.45303
2.268,1.552959,-5.001114,9.454902
2.288,1.552454,-4.995892,9.456363
2.308,1.551009,-4.99234,9.457113
2.328,1.55246,-4.99185,9.458364
2.348,1.5553,-4.991749,9.458859
2.368,1.555543,-4.992456,9.459172
2.388,1.557882,-4.990065,9.458243
2.408,1.561506,-4.98829,9.457537
2.428,1.561532,-4.991313,9.456882
2.448,1.5624,-4.992568,9.456307
2.468,1.562011,-4.991454,9.456412
2.488,1.561267,-4.991086,9.456827
2.508,1.561626,-4.990819,9.456861
2.528,1.561797,-4.991076,9.456652
2.548,1.56214,-4.989435,9.457169
2.568,1.560384,-4.987179,9.460673
2.588,1.554675,-4.985327,9.469015
2.608,1.550187,-4.989623,9.469572
2.628,1.554559,-4.992302,9.464359
2.648,1.555,-4.997465,9.463784
2.668,1.554182,-4.999355,9.462173
2.688,1.562606,-4.994696,9.455484
2.708,1.570463,-4.993299,9.450282
2.728,1.573351,-4.993036,9.447589
2.894,1.573967,-4.99621,9.445308
2.914,1.574544,-4.999808,9.442775
2.934,1.575346,-5.00457,9.440644
2.954,1.575843,-5.008021,9.439359
2.974,1.576511,-5.009164,9.43892
2.994,1.577319,-5.010099,9.43883
3.014,1.580064,-5.010964,9.437267
3.034,1.584343,-5.01199,9.43553
3.054,1.587676,-5.015,9.434487
3.074,1.591446,-5.018736,9.434347
3.094,1.59318,-5.022032,9.43436
3.114,1.593805,-5.023904,9.435235
3.134,1.597979,-5.026136,9.434651
3.154,1.598715,-5.031331,9.434855
3.174,1.600469,-5.033555,9.43431
3.194,1.606682,-5.033907,9.434035
3.214,1.615299,-5.035067,9.433069
3.234,1.616911,-5.03533,9.433214
3.254,1.620375,-5.030179,9.432113
3.274,1.62536,-5.021393,9.42901
3.294,1.627422,-5.017938,9.426897
3.314,1.624555,-5.022298,9.423847
3.334,1.623178,-5.023623,9.421283
3.354,1.615732,-5.020864,9.426405
3.374,1.602879,-5.018563,9.425731
3.394,1.584025,-5.021504,9.439452
3.414,1.560212,-5.02468,9.450618
3.434,1.554881,-5.016619,9.447283
3.454,1.551303,-5.008423,9.430957
3.474,1.551496,-5.00481,9.416254
3.494,1.543332,-4.999629,9.424611
3.514,1.526677,-4.996871,9.447441
3.534,1.524626,-4.990788,9.452709
3.554,1.538278,-4.986466,9.439106
3.574,1.548872,-5.005243,9.436173
3.594,1.551675,-5.026921,9.435976
3.614,1.559909,-5.024871,9.429986
3.634,1.570646,-5.019298,9.423362
3.654,1.579169,-5.015337,9.418049
3.674,1.583154,-5.010554,9.416739
3.694,1.583986,-5.008716,9.419106
3.714,1.58129,-5.011157,9.424706
3.734,1.577424,-5.013072,9.429842
3.754,1.574291,-5.016475,9.431432
3.774,1.574733,-5.022191,9.428911
3.794,1.577038,-5.025168,9.42541
3.814,1.579224,-5.027925,9.42149
3.834,1.583017,-5.030725,9.416866
3.854,1.586532,-5.034359,9.414013
3.874,1.586205,-5.039944,9.411571
3.894,1.586935,-5.046095,9.408219
3.914,1.587202,-5.053407,9.40538
3.934,1.585791,-5.058562,9.404341
3.954,1.584107,-5.057632,9.404031
3.974,1.58457,-5.056568,9.403053
3.994,1.585173,-5.059369,9.400337
4.014,1.584788,-5.062309,9.39808
4.034,1.584622,-5.065005,9.396754
4.054,1.585439,-5.067937,9.39561
4.074,1.586991,-5.071079,9.394022
4.094,1.589484,-5.074741,9.391157
4.114,1.593366,-5.078007,9.387674
4.134,1.596777,-5.081312,9.384801
4.154,1.598622,-5.084608,9.382699
4.174,1.599467,-5.088158,9.380498
4.194,1.600495,-5.095072,9.377385
4.214,1.601609,-5.100625,9.375166
4.234,1.601778,-5.100112,9.375386
4.254,1.602112,-5.097091,9.375964
4.274,1.602419,-5.096925,9.375435
4.294,1.603227,-5.101525,9.372588
4.314,1.604073,-5.104954,9.3708
4.334,1.604337,-5.10696,9.369125
4.354,1.604766,-5.110334,9.367419
4.374,1.604807,-5.113747,9.36585
4.394,1.604441,-5.116384,9.364368
4.414,1.60427,-5.119305,9.362638
4.434,1.604388,-5.121383,9.361404
4.454,1.604314,-5.123009,9.361188
4.474,1.603953,-5.124427,9.360423
4.494,1.604912,-5.125305,9.359116
4.514,1.605694,-5.128256,9.35751
4.534,1.606229,-5.131992,9.355657
4.554,1.606519,-5.135021,9.354134
4.574,1.606639,-5.137636,9.352674
4.594,1.607811,-5.139267,9.351036
4.614,1.608372,-5.139661,9.350085
4.634,1.608497,-5.141128,9.34948
4.654,1.608765,-5.14385,9.348473
4.674,1.609221,-5.146496,9.347476
4.694,1.609888,-5.148422,9.34613
4.714,1.610262,-5.150568,9.344822
4.734,1.610559,-5.153004,9.343335
4.754,1.611189,-5.155008,9.341791
4.774,1.612076,-5.157207,9.339712
4.794,1.612763,-5.159529,9.338612
4.814,1.612509,-5.161922,9.338168
4.834,1.612736,-5.162401,9.338256
4.854,1.612841,-5.160768,9.338726
4.874,1.613257,-5.159822,9.340317
5.214,1.614722,-5.164918,9.336624
5.234,1.616076,-5.171424,9.333232
5.254,1.617369,-5.177338,9.329227
5.274,1.618649,-5.181421,9.326268
5.294,1.618073,-5.185703,9.325087
5.314,1.616233,-5.187692,9.325257
5.334,1.614987,-5.188966,9.324277
5.354,1.615668,-5.190563,9.322852
5.374,1.616463,-5.19212,9.322087
5.394,1.616148,-5.193398,9.324779
5.414,1.612651,-5.196483,9.330842
5.434,1.61077,-5.201643,9.329615
5.454,1.617096,-5.208022,9.323515
5.474,1.620151,-5.216443,9.317261
5.494,1.623175,-5.21585,9.311692
5.514,1.627892,-5.209995,9.308022
5.534,1.629977,-5.205803,9.307814
5.554,1.631083,-5.201797,9.309594
5.574,1.633447,-5.198358,9.309896
5.594,1.633082,-5.210371,9.310076
5.614,1.629775,-5.233804,9.310588
5.634,1.631865,-5.236652,9.308558
5.654,1.63154,-5.215794,9.313347
5.674,1.630595,-5.197586,9.316149
5.694,1.6344,-5.197827,9.31095
5.714,1.640682,-5.204771,9.303529
5.734,1.643165,-5.212841,9.29757
5.754,1.644259,-5.219706,9.294209
5.774,1.644696,-5.223892,9.293204
5.794,1.645032,-5.225379,9.29367
5.814,1.645724,-5.226276,9.29358
5.834,1.642818,-5.228625,9.296771
5.854,1.636972,-5.227695,9.30072
5.874,1.632957,-5.224283,9.301757
5.894,1.633722,-5.222893,9.300676
5.914,1.633928,-5.224989,9.300349
5.934,1.634516,-5.22455,9.299451
5.954,1.637755,-5.221242,9.298154
5.974,1.64271,-5.220529,9.298403
5.994,1.643043,-5.223965,9.301953
6.014,1.639158,-5.234094,9.300321
6.034,1.644242,-5.244051,9.298704
6.054,1.642524,-5.250603,9.297894
6.074,1.64281,-5.245646,9.293141
6.094,1.651617,-5.237411,9.283648
6.114,1.65878,-5.233854,9.277122
6.134,1.658137,-5.23335,9.27727
6.154,1.656328,-5.234072,9.280481
6.174,1.655614,-5.234236,9.284977
6.194,1.654238,-5.23076,9.290074
6.214,1.65218,-5.228922,9.293564
6.234,1.64976,-5.233639,9.294864
6.254,1.649615,-5.239793,9.291602
6.274,1.655193,-5.245286,9.284135
6.294,1.653462,-5.255921,9.283925
6.314,1.653016,-5.25771,9.283382
6.334,1.657531,-5.248468,9.279565
6.354,1.664084,-5.239127,9.277773
6.374,1.666884,-5.233375,9.277267
6.394,1.669201,-5.229069,9.275906
6.414,1.669005,-5.232347,9.275538
6.434,1.664765,-5.242537,9.27757
6.454,1.659921,-5.249535,9.279389
6.474,1.657782,-5.249784,9.27973
6.494,1.658658,-5.25027,9.279014
6.514,1.659813,-5.248979,9.278687
6.534,1.660692,-5.251221,9.276952
