gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.715,-0.009193,0.319622,0.281384
0.735,-0.001266,0.318156,0.399028
0.755,-0.036294,0.319044,0.441686
0.775,-0.130521,0.289542,0.483919
0.795,-0.243201,0.280823,0.546897
0.815,-0.323839,0.309062,0.609216
0.835,-0.39094,0.327129,0.684436
0.855,-0.4378,0.333194,0.763833
0.875,-0.453281,0.330236,0.84917
0.895,-0.45711,0.316491,0.937853
0.915,-0.467678,0.289601,1.027251
0.935,-0.483292,0.250066,1.113244
0.955,-0.485566,0.198349,1.194324
0.975,-0.462658,0.136507,1.263865
0.995,-0.427507,0.065616,1.313113
1.015,-0.378711,-0.015706,1.345184
1.035,-0.315787,-0.109379,1.363203
1.055,-0.239916,-0.216441,1.3702
1.075,-0.142624,-0.332482,1.368121
1.095,-0.024775,-0.456177,1.364169
1.115,0.102152,-0.590911,1.361788
1.135,0.22713,-0.73714,1.35977
1.155,0.350181,-0.886979,1.35512
1.175,0.476053,-1.038031,1.351641
1.195,0.612286,-1.188113,1.349072
1.215,0.74362,-1.32914,1.344451
1.235,0.84829,-1.458059,1.341479
1.255,0.907117,-1.576184,1.339311
1.275,0.920625,-1.683474,1.334307
1.295,0.921668,-1.772654,1.32572
1.315,0.929208,-1.836512,1.314638
1.335,0.939435,-1.877871,1.302686
1.355,0.937758,-1.901661,1.288049
1.375,0.916789,-1.908186,1.269185
1.395,0.8898,-1.901071,1.247739
1.415,0.87011,-1.881718,1.22325
1.435,0.853766,-1.853401,1.195309
1.455,0.830763,-1.818504,1.163729
1.475,0.802622,-1.777884,1.129842
1.495,0.773201,-1.733155,1.094775
1.515,0.746649,-1.685951,1.058146
1.535,0.725041,-1.635833,1.019893
1.555,0.706412,-1.582704,0.980833
1.575,0.691381,-1.527861,0.940994
1.595,0.679379,-1.473402,0.90112
1.615,0.666743,-1.420042,0.861412
1.635,0.651814,-1.36753,0.822533
1.655,0.634561,-1.316002,0.785136
1.675,0.615517,-1.266526,0.749395
1.695,0.598055,-1.21863,0.714763
1.715,0.58391,-1.171774,0.681115
1.735,0.571738,-1.125051,0.648423
1.755,0.559125,-1.079226,0.61755
1.775,0.542478,-1.036192,0.58835
1.795,0.52234,-0.995496,0.561377
1.815,0.502636,-0.955672,0.537081
1.835,0.483189,-0.917089,0.514363
1.855,0.462402,-0.878569,0.492909
1.875,0.442931,-0.839824,0.473073
1.895,0.425668,-0.802736,0.45437
1.915,0.407826,-0.766785,0.436303
1.935,0.389417,-0.730988,0.419531
1.955,0.371622,-0.695499,0.403829
1.975,0.355317,-0.661839,0.388749
1.995,0.340244,-0.629792,0.373781
2.015,0.326515,-0.599157,0.359293
2.035,0.3137,-0.570691,0.345804
2.055,0.300378,-0.544609,0.333338
2.075,0.285733,-0.521362,0.321878
2.095,0.268617,-0.500574,0.3112
2.115,0.248691,-0.482402,0.301147
2.135,0.228359,-0.467121,0.291469
2.155,0.208988,-0.454078,0.282188
2.175,0.189594,-0.442813,0.273409
2.195,0.169154,-0.433884,0.26461
2.215,0.148074,-0.428461,0.255
2.235,0.128432,-0.427009,0.244558
2.255,0.110721,-0.429089,0.232437
2.275,0.094863,-0.433132,0.217355
2.295,0.08367,-0.439635,0.198067
2.315,0.084556,-0.440709,0.176951
2.335,0.093042,-0.434385,0.157463
2.355,0.091384,-0.428632,0.142303
2.375,0.062564,-0.43213,0.123044
2.395,0.008257,-0.455901,0.084921
2.415,-0.060686,-0.442765,0.051255
2.435,-0.144811,-0.364984,0.054788
2.455,-0.225278,-0.248767,0.071185
2.475,-0.285492,-0.128144,0.094182
2.495,-0.317106,-0.010267,0.119504
2.515,-0.327926,0.115944,0.133889
2.535,-0.333543,0.261244,0.149707
2.555,-0.337117,0.417956,0.165664
2.575,-0.343891,0.569495,0.18077
2.595,-0.361935,0.729963,0.196401
2.615,-0.394746,0.921528,0.21478
2.635,-0.427781,1.115956,0.233137
2.655,-0.465619,1.310347,0.252314
2.675,-0.528685,1.500987,0.267296
2.695,-0.646016,1.687379,0.307173
3.082,-0.623369,1.585389,0.294589
3.102,-0.598986,1.489075,0.280204
3.122,-0.571567,1.402534,0.26877
3.142,-0.542017,1.323171,0.257624
3.162,-0.520644,1.244761,0.247771
3.182,-0.513736,1.169942,0.23991
3.202,-0.509448,1.105414,0.234519
3.222,-0.499068,1.04758,0.229542
3.242,-0.482619,0.991801,0.223938
3.262,-0.460405,0.938856,0.217566
3.282,-0.436477,0.887566,0.209814
3.302,-0.416817,0.838006,0.202163
3.322,-0.403308,0.789907,0.193977
3.342,-0.394526,0.744189,0.186043
3.362,-0.380975,0.70446,0.1803
3.382,-0.360354,0.668895,0.175353
3.402,-0.338125,0.635808,0.170311
3.422,-0.318885,0.603576,0.165081
3.442,-0.30469,0.573903,0.160032
3.462,-0.293957,0.547639,0.155543
3.482,-0.284885,0.524339,0.151441
3.502,-0.276838,0.502381,0.14772
3.522,-0.269935,0.482678,0.144494
3.542,-0.264582,0.464423,0.141517
3.562,-0.26056,0.448063,0.13892
3.582,-0.257662,0.432872,0.136359
3.602,-0.255365,0.418692,0.133833
3.622,-0.252795,0.405607,0.131643
3.642,-0.25031,0.39321,0.129672
3.662,-0.248504,0.38178,0.127771
3.682,-0.247183,0.371168,0.125909
3.702,-0.24577,0.361143,0.124054
3.722,-0.244324,0.351568,0.122267
3.742,-0.24262,0.342779,0.120519
3.762,-0.239737,0.33436,0.118644
3.782,-0.235364,0.325964,0.116586
3.802,-0.230715,0.317091,0.114353
3.822,-0.226526,0.308563,0.112115
3.842,-0.222359,0.300699,0.110064
3.862,-0.217913,0.292857,0.108054
3.882,-0.21346,0.285229,0.106114
3.902,-0.209513,0.278014,0.10422
3.922,-0.206101,0.27117,0.102364
3.942,-0.203081,0.264793,0.100614
3.962,-0.200618,0.258635,0.098898
3.982,-0.198275,0.252957,0.097287
4.002,-0.195769,0.247569,0.095728
4.022,-0.193456,0.242421,0.094243
4.042,-0.191398,0.23752,0.09279
4.062,-0.189395,0.232884,0.091395
4.082,-0.187317,0.228546,0.090013
4.102,-0.185107,0.224208,0.088674
4.122,-0.182755,0.220186,0.087393
4.142,-0.180574,0.216005,0.086061
4.162,-0.178685,0.212037,0.084776
4.182,-0.176856,0.208233,0.083495
4.202,-0.174947,0.204426,0.082168
4.222,-0.173055,0.200782,0.080902
4.242,-0.170933,0.197393,0.079756
4.262,-0.168803,0.193982,0.078591
4.282,-0.167037,0.190672,0.077445
4.302,-0.165434,0.187436,0.076298
4.322,-0.163788,0.184311,0.07519
4.342,-0.162265,0.181262,0.074086
4.362,-0.16059,0.178377,0.073058
4.382,-0.15867,0.175606,0.072045
4.402,-0.156952,0.172918,0.071063
4.422,-0.15554,0.170305,0.0701
4.442,-0.154153,0.167751,0.069146
4.462,-0.152691,0.165338,0.068215
4.482,-0.151324,0.162949,0.067276
4.502,-0.149948,0.160618,0.066374
4.522,-0.148561,0.158359,0.065496
4.542,-0.147122,0.156239,0.064662
4.562,-0.145741,0.154155,0.063829
4.582,-0.144542,0.152059,0.063
4.602,-0.143486,0.150061,0.062172
4.622,-0.142468,0.148087,0.061334
4.642,-0.141368,0.146251,0.060555
4.662,-0.140266,0.144409,0.059796
4.682,-0.139135,0.14258,0.059052
4.702,-0.137884,0.14081,0.058301
