accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.715,0.557849,-1.252167,9.691729
0.735,0.357933,-0.848745,9.645041
0.755,0.308719,-0.683827,9.546418
0.775,0.049364,-0.324479,9.63326
0.795,0.104749,-0.313492,9.675811
0.815,0.051563,-0.321219,9.751134
0.835,-0.115235,-0.322896,9.882345
0.855,-0.271166,-0.429581,10.06678
0.875,-0.424152,-0.512401,10.24333
0.895,-0.5597,-0.463616,10.40995
0.915,-0.676781,-0.388876,10.666
0.935,-0.77777,-0.362235,11.01062
0.955,-0.829,-0.334995,11.39885
0.975,-0.838074,-0.302147,11.85231
0.995,-0.805489,-0.276006,12.40781
1.015,-0.769454,-0.280151,13.01534
1.035,-0.732346,-0.307701,13.59032
1.055,-0.675859,-0.402027,14.095
1.075,-0.592485,-0.550494,14.53271
1.095,-0.521593,-0.713053,14.88571
1.115,-0.486513,-0.885784,15.10001
1.135,-0.447296,-1.083396,15.1433
1.155,-0.38538,-1.298605,15.08224
1.175,-0.332822,-1.501718,14.94859
1.195,-0.277509,-1.686333,14.73324
1.215,-0.189317,-1.783919,14.4616
1.235,-0.097981,-1.786965,14.16191
1.255,-0.014668,-1.739363,13.81463
1.275,0.093036,-1.710842,13.40763
1.295,0.243459,-1.728705,12.93677
1.315,0.415792,-1.737926,12.44325
1.335,0.58436,-1.705534,11.9535
1.355,0.772706,-1.641863,11.4486
1.375,0.994196,-1.565604,10.92254
1.395,1.227338,-1.518113,10.38443
1.415,1.454738,-1.483855,9.869082
1.435,1.685651,-1.431283,9.391665
1.455,1.932786,-1.362898,8.945591
1.475,2.186194,-1.287321,8.529337
1.495,2.42625,-1.218815,8.137565
1.515,2.664865,-1.161547,7.761843
1.535,2.912157,-1.103961,7.412429
1.555,3.159986,-1.044237,7.093649
1.575,3.394157,-0.980957,6.815387
1.595,3.619012,-0.909311,6.56831
1.615,3.844094,-0.828941,6.349027
1.635,4.067535,-0.743711,6.149472
1.655,4.277394,-0.65476,5.964146
1.675,4.481089,-0.568491,5.782617
1.695,4.685577,-0.491982,5.619375
1.715,4.891039,-0.417945,5.472539
1.735,5.08531,-0.338197,5.344521
1.755,5.260002,-0.24541,5.238554
1.775,5.431808,-0.145624,5.146057
1.795,5.605332,-0.053421,5.054214
1.815,5.759397,0.029209,4.963792
1.835,5.905779,0.11049,4.87925
1.855,6.047678,0.187306,4.792113
1.875,6.166454,0.258669,4.712883
1.895,6.277186,0.327848,4.646579
1.915,6.394174,0.395414,4.583906
1.935,6.500957,0.456172,4.522123
1.955,6.583242,0.51037,4.461696
1.975,6.653364,0.558792,4.402572
1.995,6.722669,0.602081,4.343594
2.015,6.780674,0.642403,4.287158
2.035,6.822579,0.681613,4.233946
2.055,6.85406,0.72018,4.178247
2.075,6.877251,0.757545,4.12111
2.095,6.88772,0.790152,4.060151
2.115,6.880897,0.812707,3.994037
2.135,6.861926,0.825726,3.925297
2.155,6.832392,0.833084,3.852059
2.175,6.786527,0.837227,3.775768
2.195,6.723631,0.837245,3.703075
2.215,6.65391,0.834419,3.636987
2.235,6.589502,0.82781,3.575433
2.255,6.540051,0.813377,3.506484
2.275,6.514534,0.792955,3.425308
2.295,6.548278,0.770787,3.32336
2.315,6.642284,0.746185,3.207331
2.335,6.715142,0.73245,3.115587
2.355,6.631711,0.742623,2.948277
2.375,6.342297,0.789707,2.697366
2.395,6.175453,0.848289,2.397834
2.415,6.587354,0.929565,2.04522
2.435,7.040391,0.982818,1.726598
2.455,6.983813,0.942588,1.764994
2.475,6.732022,0.816027,2.065738
2.495,6.490914,0.673509,2.387304
2.515,6.305129,0.5972,2.615386
2.535,6.034925,0.591565,2.713332
2.555,5.566667,0.639085,2.733703
2.575,5.018966,0.717509,2.721083
2.595,4.635575,0.796414,2.663454
2.615,4.203261,0.820216,2.660161
2.635,3.264776,0.725558,2.845049
2.655,1.843187,0.671896,2.986243
2.675,0.625009,0.649392,2.791846
2.695,-0.004434,0.721537,4.987471
3.082,0.141639,0.593218,5.558187
3.102,0.376592,0.478209,6.071954
3.122,0.594449,0.360732,6.478318
3.142,0.751359,0.263571,6.91628
3.162,0.878498,0.218638,7.295419
3.182,1.062839,0.168752,7.5403
3.202,1.22519,0.058525,7.717929
3.222,1.297144,-0.067236,7.903124
3.242,1.340398,-0.196925,8.077183
3.262,1.362242,-0.322462,8.22317
3.282,1.396484,-0.410018,8.367602
3.302,1.449524,-0.471535,8.502645
3.322,1.50489,-0.521232,8.612355
3.342,1.583936,-0.584861,8.686896
3.362,1.655944,-0.678085,8.71971
3.382,1.706134,-0.769198,8.771003
3.402,1.742867,-0.835381,8.853363
3.422,1.776734,-0.879987,8.933626
3.442,1.817618,-0.914333,8.994947
3.462,1.857732,-0.954682,9.046965
3.482,1.893036,-0.998793,9.09541
3.502,1.925972,-1.042388,9.144436
3.522,1.957731,-1.079215,9.189972
3.542,1.988943,-1.117284,9.23374
3.562,2.017402,-1.155222,9.27373
3.582,2.038268,-1.194563,9.313532
3.602,2.061532,-1.233654,9.34958
3.622,2.083454,-1.274553,9.381143
3.642,2.103763,-1.312694,9.411242
3.662,2.12111,-1.348223,9.441501
3.682,2.136433,-1.386333,9.468439
3.702,2.151567,-1.426131,9.493815
3.722,2.166049,-1.462099,9.5176
3.742,2.17946,-1.502475,9.536608
3.762,2.188406,-1.548857,9.556473
3.782,2.195306,-1.590878,9.579146
3.802,2.203049,-1.624805,9.601717
3.822,2.214202,-1.653682,9.620493
3.842,2.22443,-1.686354,9.636996
3.862,2.232677,-1.717751,9.654662
3.882,2.24176,-1.744534,9.670978
3.902,2.250115,-1.768769,9.686848
3.922,2.259987,-1.792334,9.700325
3.942,2.267725,-1.815687,9.714767
3.962,2.275731,-1.837783,9.727029
3.982,2.284146,-1.862435,9.736891
4.002,2.291619,-1.885273,9.748149
4.022,2.298452,-1.905947,9.75955
4.042,2.304877,-1.926813,9.771418
4.062,2.311401,-1.94852,9.780486
4.082,2.316253,-1.970403,9.791205
4.102,2.322897,-1.990791,9.798953
4.122,2.326906,-2.0109,9.809061
4.142,2.331498,-2.029345,9.819548
4.162,2.337135,-2.046562,9.827518
4.182,2.341043,-2.065234,9.835976
4.202,2.34525,-2.082659,9.844369
4.222,2.350341,-2.098787,9.851094
4.242,2.354805,-2.116767,9.858931
4.262,2.358713,-2.131479,9.866957
4.282,2.362577,-2.145443,9.874082
4.302,2.366402,-2.160769,9.880924
4.322,2.370346,-2.175181,9.887147
4.342,2.374209,-2.188317,9.893641
4.362,2.377688,-2.204171,9.898907
4.382,2.381254,-2.217689,9.904883
4.402,2.384642,-2.228769,9.910716
4.422,2.387636,-2.240618,9.916818
4.442,2.390691,-2.253378,9.921649
4.462,2.3933,-2.265349,9.926612
4.482,2.396191,-2.275989,9.931427
4.502,2.398933,-2.287983,9.93641
4.522,2.401878,-2.298436,9.941135
4.542,2.404574,-2.309596,9.945349
4.562,2.406624,-2.319146,9.950038
4.582,2.409588,-2.328369,9.95434
4.602,2.411982,-2.337924,9.958996
4.622,2.414347,-2.347574,9.962881
4.642,2.416749,-2.357246,9.966166
4.662,2.418965,-2.365937,9.970201
4.682,2.42122,-2.375365,9.973301
4.702,2.42314,-2.385003,9.977173
4.722,2.425199,-2.392716,9.981014
4.742,2.427056,-2.400204,9.984792
4.762,2.42908,-2.408853,9.988244
4.782,2.431057,-2.417475,9.990991
4.802,2.432811,-2.424542,9.994831
4.822,2.434759,-2.43144,9.997973
4.842,2.436692,-2.439165,10.00095
4.862,2.43841,-2.446917,10.00375
4.882,2.439949,-2.453052,10.00736
4.902,2.442041,-2.459543,10.01009
4.922,2.443452,-2.466117,10.01333
4.942,2.445326,-2.471694,10.01607
4.962,2.446618,-2.477888,10.01897
4.982,2.448123,-2.484457,10.02171
5.002,2.449571,-2.490853,10.02456
5.022,2.451305,-2.496701,10.02675
5.042,2.453004,-2.502955,10.02872
5.062,2.453764,-2.508054,10.03245
5.412,2.455021,-2.512552,10.03519
5.432,2.456277,-2.518259,10.03745
5.452,2.457534,-2.523848,10.03952
5.472,2.458418,-2.528724,10.04196
5.492,2.459949,-2.534002,10.04433
5.512,2.461159,-2.538496,10.04672
5.532,2.462443,-2.542459,10.04881
5.552,2.463462,-2.547092,10.05095
5.572,2.464757,-2.551431,10.05298
5.592,2.465871,-2.555198,10.05548
5.612,2.467093,-2.559029,10.05722
5.632,2.468088,-2.563651,10.05948
5.652,2.469289,-2.567574,10.06118
5.672,2.470549,-2.571942,10.06276
