gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.025000,0.010000,0.295000,0.789000
0.045000,-0.029000,0.228000,0.844000
0.065000,-0.191000,0.174000,0.886000
0.085000,-0.358000,0.132000,0.917000
0.105000,-0.451000,0.091000,0.953000
0.125000,-0.536000,0.026000,0.943000
0.145000,-0.628000,-0.022000,0.983000
0.165000,-0.709000,-0.033000,1.081000
0.185000,-0.773000,-0.026000,1.179000
0.205000,-0.851000,-0.007000,1.310000
0.225000,-0.988000,0.023000,1.473000
0.245000,-1.203000,0.066000,1.660000
0.265000,-1.442000,0.108000,1.876000
0.285000,-1.645000,0.146000,2.100000
0.305000,-1.821000,0.195000,2.303000
0.325000,-1.999000,0.261000,2.484000
0.345000,-2.140000,0.319000,2.646000
0.365000,-2.199000,0.360000,2.790000
0.385000,-2.192000,0.397000,2.888000
0.405000,-2.175000,0.440000,2.927000
0.425000,-2.186000,0.479000,2.885000
0.445000,-2.191000,0.500000,2.785000
0.465000,-2.154000,0.507000,2.644000
0.485000,-2.077000,0.510000,2.445000
0.505000,-1.982000,0.503000,2.170000
0.525000,-1.864000,0.483000,1.831000
0.545000,-1.717000,0.460000,1.417000
0.565000,-1.541000,0.440000,0.928000
0.585000,-1.333000,0.421000,0.409000
0.605000,-1.090000,0.400000,-0.098000
0.625000,-0.810000,0.377000,-0.577000
0.645000,-0.496000,0.351000,-1.015000
0.665000,-0.169000,0.317000,-1.340000
0.685000,0.127000,0.274000,-1.539000
0.705000,0.352000,0.228000,-1.639000
0.725000,0.505000,0.179000,-1.660000
0.745000,0.605000,0.133000,-1.620000
0.765000,0.663000,0.095000,-1.534000
0.785000,0.683000,0.073000,-1.407000
0.805000,0.659000,0.062000,-1.244000
0.825000,0.567000,0.061000,-1.055000
0.845000,0.408000,0.068000,-0.830000
0.865000,0.213000,0.086000,-0.563000
0.885000,0.016000,0.114000,-0.248000
0.905000,-0.160000,0.147000,0.117000
0.925000,-0.303000,0.184000,0.500000
0.945000,-0.415000,0.229000,0.868000
0.965000,-0.538000,0.279000,1.211000
0.985000,-0.697000,0.334000,1.526000
1.005000,-0.857000,0.384000,1.811000
1.025000,-0.981000,0.423000,2.064000
1.045000,-1.091000,0.458000,2.289000
1.065000,-1.190000,0.484000,2.478000
1.085000,-1.252000,0.496000,2.588000
1.105000,-1.279000,0.500000,2.620000
1.125000,-1.279000,0.498000,2.582000
1.145000,-1.270000,0.486000,2.477000
1.165000,-1.258000,0.464000,2.320000
1.185000,-1.245000,0.436000,2.119000
1.205000,-1.236000,0.405000,1.877000
1.225000,-1.233000,0.375000,1.592000
1.245000,-1.225000,0.340000,1.263000
1.265000,-1.190000,0.299000,0.900000
1.285000,-1.127000,0.251000,0.501000
1.305000,-1.053000,0.196000,0.051000
1.325000,-0.988000,0.136000,-0.399000
1.345000,-0.927000,0.075000,-0.821000
1.365000,-0.863000,0.015000,-1.209000
1.385000,-0.791000,-0.036000,-1.556000
1.405000,-0.701000,-0.075000,-1.863000
1.425000,-0.576000,-0.107000,-2.131000
1.445000,-0.428000,-0.130000,-2.364000
1.465000,-0.274000,-0.144000,-2.567000
1.485000,-0.131000,-0.158000,-2.677000
1.505000,-0.013000,-0.171000,-2.660000
1.525000,0.076000,-0.183000,-2.547000
1.545000,0.134000,-0.192000,-2.359000
1.565000,0.164000,-0.199000,-2.093000
1.585000,0.146000,-0.201000,-1.769000
1.605000,0.077000,-0.197000,-1.379000
1.625000,-0.029000,-0.189000,-0.909000
1.645000,-0.178000,-0.180000,-0.380000
1.665000,-0.356000,-0.173000,0.135000
1.685000,-0.545000,-0.171000,0.617000
1.705000,-0.741000,-0.173000,1.057000
1.725000,-0.933000,-0.178000,1.447000
1.745000,-1.097000,-0.186000,1.787000
1.765000,-1.222000,-0.207000,2.082000
1.785000,-1.318000,-0.232000,2.335000
1.805000,-1.456000,-0.258000,2.552000
1.825000,-1.630000,-0.277000,2.731000
1.845000,-1.797000,-0.289000,2.820000
1.865000,-1.900000,-0.300000,2.847000
1.885000,-1.933000,-0.310000,2.818000
1.905000,-1.932000,-0.317000,2.729000
1.925000,-1.917000,-0.320000,2.583000
1.945000,-1.891000,-0.320000,2.386000
1.965000,-1.863000,-0.321000,2.145000
1.985000,-1.839000,-0.320000,1.853000
2.005000,-1.809000,-0.321000,1.494000
2.028000,-1.759000,-0.324000,1.059000
2.048000,-1.688000,-0.331000,0.546000
2.068000,-1.589000,-0.340000,0.038000
2.088000,-1.466000,-0.351000,-0.447000
2.108000,-1.333000,-0.365000,-0.894000
2.128000,-1.183000,-0.379000,-1.296000
2.148000,-1.008000,-0.393000,-1.651000
2.168000,-0.802000,-0.407000,-1.960000
2.188000,-0.575000,-0.417000,-2.227000
2.208000,-0.344000,-0.427000,-2.457000
2.228000,-0.137000,-0.437000,-2.654000
2.248000,0.024000,-0.447000,-2.688000
2.268000,0.130000,-0.456000,-2.570000
2.288000,0.201000,-0.464000,-2.339000
