gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.413,-0.829498,-0.738767,0.814709
0.433,-0.851015,-0.767545,0.758885
0.453,-0.905975,-0.775993,0.7766
0.473,-0.96472,-0.78762,0.784719
0.493,-1.016488,-0.822615,0.770742
0.513,-1.076518,-0.858963,0.751073
0.533,-1.143482,-0.871949,0.723186
0.553,-1.206271,-0.85859,0.701716
0.573,-1.24488,-0.82703,0.692046
0.593,-1.244521,-0.786908,0.693516
0.613,-1.205355,-0.745214,0.70452
0.633,-1.139052,-0.704288,0.720421
0.653,-1.058474,-0.664936,0.737205
0.673,-0.976599,-0.628922,0.75127
0.693,-0.905404,-0.596933,0.760082
0.713,-0.853592,-0.567987,0.762349
0.733,-0.824765,-0.539464,0.757433
0.753,-0.812596,-0.511654,0.747331
0.773,-0.806619,-0.485503,0.733651
0.793,-0.798241,-0.461857,0.718621
0.813,-0.783787,-0.440675,0.70366
0.833,-0.764204,-0.423582,0.689198
0.853,-0.742652,-0.412074,0.675101
0.873,-0.721382,-0.407027,0.661781
0.893,-0.704497,-0.406876,0.649295
0.913,-0.696569,-0.41153,0.637971
0.933,-0.700875,-0.422124,0.627328
0.953,-0.717036,-0.437961,0.616996
0.973,-0.738176,-0.455937,0.607162
0.993,-0.755478,-0.472768,0.597764
1.013,-0.760274,-0.489901,0.592589
1.033,-0.750183,-0.508559,0.592065
1.053,-0.733275,-0.527498,0.595156
1.073,-0.722191,-0.542825,0.601287
1.093,-0.720495,-0.550776,0.608601
1.113,-0.723075,-0.551589,0.616795
1.133,-0.72618,-0.546676,0.627074
1.153,-0.726471,-0.536085,0.639488
1.173,-0.71792,-0.519869,0.654462
1.193,-0.696424,-0.499521,0.673939
1.213,-0.6671,-0.47589,0.695474
1.233,-0.641337,-0.448973,0.717168
1.253,-0.627269,-0.419703,0.738035
1.273,-0.623749,-0.390948,0.757179
1.293,-0.623891,-0.365593,0.77594
1.313,-0.622669,-0.34466,0.79465
1.333,-0.621227,-0.32821,0.81228
1.353,-0.622079,-0.316279,0.827016
1.373,-0.62639,-0.309236,0.838189
1.393,-0.636598,-0.306694,0.845848
1.413,-0.654039,-0.308258,0.8502
1.433,-0.676229,-0.314974,0.851282
1.453,-0.697213,-0.323784,0.850758
1.473,-0.714546,-0.333554,0.851526
1.493,-0.72739,-0.346052,0.853276
1.513,-0.732821,-0.362986,0.855373
