accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.685,-6.770802,-4.551377,0.785298
0.705,-6.859388,-4.637568,0.723049
0.725,-6.976843,-4.738242,0.66554
0.745,-7.121575,-4.87031,0.603782
0.765,-7.281515,-5.006168,0.560926
0.785,-7.445945,-5.134947,0.538359
0.805,-7.595984,-5.239708,0.524999
0.825,-7.715057,-5.319324,0.518596
0.845,-7.811944,-5.371452,0.519771
0.865,-7.892717,-5.403515,0.530093
0.885,-7.960825,-5.417168,0.546634
0.905,-8.022746,-5.422772,0.568259
0.925,-8.084173,-5.426931,0.594754
0.945,-8.135373,-5.421034,0.62598
0.965,-8.173802,-5.402881,0.657969
0.985,-8.204187,-5.375517,0.693344
1.005,-8.227344,-5.339348,0.72811
1.025,-8.246168,-5.297513,0.765251
1.045,-8.259749,-5.254849,0.802755
1.065,-8.271671,-5.208442,0.842335
1.085,-8.280609,-5.15657,0.881253
1.105,-8.287094,-5.101089,0.919387
1.125,-8.287828,-5.039998,0.954654
1.145,-8.285451,-4.975617,0.984425
1.165,-8.284079,-4.909014,1.010938
1.185,-8.284459,-4.84509,1.032381
1.205,-8.286576,-4.790125,1.047858
1.225,-8.28773,-4.74077,1.05771
1.245,-8.282761,-4.694105,1.062958
1.265,-8.272042,-4.650164,1.063902
1.285,-8.257568,-4.610672,1.061971
1.305,-8.238564,-4.573444,1.058089
1.325,-8.216382,-4.540155,1.051822
1.345,-8.192741,-4.510331,1.043607
1.365,-8.170506,-4.484988,1.034118
1.385,-8.149076,-4.463311,1.02552
1.405,-8.129226,-4.443488,1.016286
1.425,-8.110986,-4.425223,1.006127
1.445,-8.095648,-4.409853,0.997017
1.465,-8.084523,-4.400141,0.989462
1.485,-8.077649,-4.39559,0.981653
1.505,-8.074106,-4.398489,0.973915
1.525,-8.07445,-4.410076,0.966182
1.545,-8.078336,-4.428393,0.958863
1.565,-8.085751,-4.443552,0.956592
1.585,-8.095901,-4.448479,0.960778
1.605,-8.108521,-4.443908,0.970612
1.625,-8.122656,-4.432503,0.984042
1.645,-8.137159,-4.418194,0.997116
1.665,-8.152016,-4.405382,1.006924
1.685,-8.167056,-4.398154,1.011677
1.705,-8.179651,-4.395429,1.013515
1.725,-8.189305,-4.396077,1.011423
1.745,-8.194614,-4.400089,1.005873
1.765,-8.195853,-4.407263,0.996335
1.785,-8.192772,-4.41763,0.983369
1.805,-8.186367,-4.430439,0.96952
1.825,-8.179308,-4.443686,0.954634
1.845,-8.17514,-4.455187,0.941327
1.865,-8.173499,-4.464068,0.93093
1.885,-8.174828,-4.466941,0.92466
1.905,-8.178579,-4.465117,0.922648
1.925,-8.18421,-4.460475,0.922846
1.945,-8.189366,-4.451823,0.922785
1.965,-8.202356,-4.44139,0.922189
1.985,-8.224974,-4.432959,0.922222
2.005,-8.244144,-4.42786,0.923174
2.025,-8.247059,-4.423304,0.923938
2.045,-8.238379,-4.4179,0.923787
2.065,-8.225898,-4.413847,0.923412
2.085,-8.209253,-4.411772,0.923536
2.105,-8.191064,-4.409565,0.922142
2.125,-8.181417,-4.403447,0.921444
2.145,-8.181794,-4.392028,0.922095
2.165,-8.18466,-4.377375,0.923965
2.185,-8.183893,-4.363656,0.927179
2.205,-8.178108,-4.351907,0.930308
2.225,-8.168403,-4.341707,0.93315
2.245,-8.154526,-4.334016,0.936288
2.265,-8.138566,-4.330486,0.940543
2.285,-8.125086,-4.331147,0.946175
2.305,-8.116713,-4.333645,0.953078
2.325,-8.111425,-4.338787,0.962093
2.345,-8.102337,-4.345191,0.971248
2.365,-8.097392,-4.350921,0.978788
2.385,-8.108222,-4.360539,0.989211
2.405,-8.127181,-4.378289,1.004863
2.425,-8.146072,-4.398613,1.019353
2.445,-8.165745,-4.413181,1.032246
2.465,-8.18406,-4.418103,1.044776
2.485,-8.193111,-4.414415,1.05676
2.505,-8.193884,-4.405432,1.068421
2.525,-8.194336,-4.39598,1.07964
2.545,-8.196776,-4.388153,1.088136
2.565,-8.196984,-4.381592,1.092972
2.585,-8.196419,-4.377099,1.0953
2.605,-8.195773,-4.374107,1.095255
2.625,-8.193617,-4.372004,1.092804
2.645,-8.188123,-4.368834,1.089554
2.665,-8.179444,-4.361896,1.086842
2.798,-8.172567,-4.347134,1.085055
2.818,-8.166006,-4.330313,1.085049
2.838,-8.163019,-4.312985,1.087188
2.858,-8.158616,-4.297961,1.089169
2.878,-8.151484,-4.285672,1.090997
2.898,-8.142148,-4.271958,1.095086
2.918,-8.129417,-4.250436,1.103555
2.938,-8.109276,-4.220754,1.114199
2.958,-8.081908,-4.188199,1.125381
2.978,-8.048806,-4.159329,1.134536
2.998,-8.014189,-4.134567,1.142376
3.018,-7.980641,-4.106482,1.148568
3.038,-7.948945,-4.073956,1.151136
3.058,-7.909907,-4.046524,1.141702
3.078,-7.862916,-4.028976,1.11791
3.098,-7.817105,-4.00614,1.085218
3.118,-7.784717,-3.965265,1.039903
3.138,-7.751891,-3.914628,0.969421
3.158,-7.710298,-3.843449,0.882053
3.178,-7.64827,-3.753721,0.77872
3.198,-7.521401,-3.60988,0.641921
3.218,-7.321277,-3.453006,0.528153
3.238,-7.086877,-3.331143,0.482844
3.258,-6.860862,-3.194498,0.476052
3.278,-6.697002,-3.062735,0.505313
3.298,-6.59576,-2.986302,0.553393
3.318,-6.915757,-3.046293,0.240831
3.338,-7.856429,-4.039896,2.052642
3.358,-7.68844,-4.75858,-1.058653
3.378,-7.536221,-3.23058,-0.817974
3.398,-7.213124,-4.233771,3.419313
3.418,-6.906636,-5.265717,5.075633
3.438,-6.915642,-4.458009,6.57727
3.458,-7.015611,-3.167204,6.320145
3.478,-6.8168,-2.494977,4.867281
3.498,-6.202655,-2.867732,3.234818
3.518,-5.47365,-3.723392,2.645891
3.538,-5.417113,-4.940097,4.779677
3.558,-5.279629,-5.854036,7.729117
3.578,-4.973871,-5.621343,9.033049
3.598,-4.00451,-5.189298,9.676303
3.618,-3.195123,-5.252617,9.479388
3.638,-3.444684,-5.136782,9.477179
3.658,-3.688352,-4.784189,9.438686
3.678,-3.619624,-4.407622,9.232306
3.698,-3.419523,-3.853297,8.853071
3.718,-3.186288,-3.621201,8.298666
3.738,-2.878172,-3.947513,7.984794
3.758,-2.70976,-4.661864,8.07023
3.778,-2.67417,-5.342082,8.125091
3.798,-2.528475,-5.713419,8.079416
3.818,-2.195632,-5.885217,8.101333
3.838,-1.714108,-5.924953,8.227956
3.858,-1.188684,-5.870255,8.331315
3.878,-0.739127,-5.789833,8.340689
3.898,-0.406812,-5.743416,8.266967
3.918,-0.109015,-5.730642,8.143008
3.938,0.155841,-5.707154,7.974623
3.958,0.329074,-5.689091,7.77218
3.978,0.449573,-5.706553,7.54248
3.998,0.554077,-5.801417,7.30845
4.018,0.62228,-5.973371,7.080614
4.038,0.658871,-6.15851,6.863378
4.058,0.688105,-6.323781,6.666557
4.078,0.721937,-6.469829,6.494246
4.098,0.752343,-6.597966,6.360417
4.118,0.770601,-6.711008,6.244573
4.138,0.785456,-6.821111,6.133028
4.158,0.80283,-6.97744,6.023573
4.178,0.803573,-7.231126,5.899901
4.198,0.795976,-7.520206,5.760971
4.218,0.804461,-7.764503,5.628253
4.238,0.829518,-7.93076,5.500504
4.258,0.854753,-8.039845,5.38561
4.278,0.882786,-8.099238,5.288036
4.298,0.921565,-8.115047,5.19766
4.318,0.964843,-8.113879,5.113914
4.338,1.00294,-8.106064,5.034702
4.358,1.034132,-8.110606,4.96037
4.378,1.061062,-8.136557,4.896193
4.398,1.078086,-8.162009,4.864683
4.418,1.064605,-8.224925,4.856067
4.438,1.042828,-8.259152,4.852262
4.458,1.023053,-8.2813,4.85204
4.478,0.998025,-8.319415,4.85665
4.498,0.967252,-8.353462,4.870301
4.518,0.937759,-8.376149,4.887684
4.538,0.917656,-8.394379,4.898783
4.558,0.910229,-8.415607,4.90057
4.578,0.912029,-8.429753,4.896536
4.598,0.915981,-8.439193,4.889672
4.618,0.925912,-8.45239,4.877151
4.638,0.941742,-8.46981,4.859562
4.658,0.959166,-8.491186,4.843675
4.678,0.979701,-8.512679,4.832305
4.698,1.003061,-8.534351,4.824502
4.718,1.025522,-8.554055,4.821524
4.738,1.042534,-8.566656,4.821824
4.758,1.056029,-8.573502,4.823585
4.778,1.0677,-8.58044,4.821883
5.2,1.071836,-8.58956,4.817978
5.22,1.076205,-8.597736,4.814931
5.24,1.08094,-8.605352,4.81321
5.26,1.084305,-8.613029,4.813752
5.28,1.085388,-8.622963,4.816818
5.3,1.087211,-8.633596,4.819371
5.32,1.089961,-8.643477,4.819038
5.34,1.091681,-8.651198,4.815985
5.36,1.092468,-8.656769,4.810222
5.38,1.092412,-8.662033,4.804024
5.4,1.093327,-8.668192,4.798172
5.42,1.094666,-8.677484,4.792828
5.44,1.096815,-8.687519,4.7874
5.46,1.099617,-8.698089,4.782965
5.48,1.101581,-8.708367,4.779222
5.5,1.102472,-8.716251,4.77581
5.52,1.103028,-8.721272,4.773285
5.54,1.104058,-8.725486,4.772452
5.56,1.105241,-8.729307,4.772439
5.58,1.107195,-8.733918,4.773478
5.6,1.108623,-8.739817,4.774754
5.62,1.10969,-8.744082,4.774969
5.64,1.110515,-8.746066,4.774582
5.66,1.110382,-8.748301,4.774501
5.68,1.110424,-8.75321,4.773302
5.7,1.110666,-8.759618,4.771675
5.72,1.111565,-8.764455,4.770305
5.74,1.112081,-8.768598,4.769354
5.76,1.113067,-8.773911,4.76867
5.78,1.11457,-8.78017,4.768273
5.8,1.11572,-8.784688,4.767688
5.82,1.116872,-8.786671,4.766988
5.84,1.118304,-8.788669,4.765853
5.86,1.119092,-8.791752,4.764492
5.88,1.11965,-8.795642,4.763259
5.9,1.120047,-8.79977,4.762183
5.92,1.120228,-8.80433,4.761041
5.94,1.120637,-8.809175,4.759897
5.96,1.121352,-8.813546,4.758509
5.98,1.122531,-8.817229,4.756529
6,1.123488,-8.819896,4.754919
6.02,1.124202,-8.822085,4.754249
6.04,1.1249,-8.824471,4.754228
6.06,1.125691,-8.827327,4.753951
6.08,1.126009,-8.830636,4.753344
6.1,1.126213,-8.833718,4.752583
6.12,1.126571,-8.83631,4.751757
6.14,1.126686,-8.838457,4.750813
6.16,1.126903,-8.840966,4.750185
6.18,1.127522,-8.84403,4.750051
6.2,1.128455,-8.847087,4.750051
6.22,1.128871,-8.849307,4.750599
6.24,1.129007,-8.850518,4.750284
6.26,1.129311,-8.851954,4.749619
6.28,1.129295,-8.853912,4.749624
6.3,1.129422,-8.856048,4.749204
6.32,1.129836,-8.857948,4.748866
6.34,1.130437,-8.859891,4.748854
6.36,1.131319,-8.862219,4.748672
6.38,1.132144,-8.86487,4.74847
6.4,1.133009,-8.867182,4.748104
6.42,1.133554,-8.868592,4.747645
6.44,1.134118,-8.870154,4.746951
6.46,1.134868,-8.872831,4.745929
6.48,1.134844,-8.875131,4.745396
6.5,1.134844,-8.87681,4.745754
6.52,1.134964,-8.87811,4.746348
6.54,1.135585,-8.880123,4.74708
6.56,1.136296,-8.881928,4.747398
6.58,1.137191,-8.883096,4.747592
6.6,1.137742,-8.88436,4.747593
6.62,1.137857,-8.886568,4.747475
6.64,1.13766,-8.889544,4.746184
6.66,1.136985,-8.893328,4.744762
6.68,1.134474,-8.899301,4.744936
6.7,1.13194,-8.905262,4.74707
6.72,1.132065,-8.907045,4.749998
6.74,1.132284,-8.908668,4.752752
6.76,1.133363,-8.91025,4.7533
6.78,1.137975,-8.906693,4.752933
6.8,1.142924,-8.89855,4.754604
6.82,1.146578,-8.890608,4.757504
6.84,1.147873,-8.886935,4.760087
6.86,1.145636,-8.886795,4.764105
6.88,1.145337,-8.885674,4.768347
6.9,1.144657,-8.88648,4.773575
6.92,1.140729,-8.890271,4.780427
6.94,1.137486,-8.895365,4.787403
6.96,1.137196,-8.897511,4.794116
6.98,1.140189,-8.89444,4.802104
7,1.145906,-8.890681,4.81164
7.02,1.151948,-8.886003,4.822134
7.04,1.157883,-8.879048,4.833623
7.06,1.164188,-8.868117,4.844496
7.08,1.168516,-8.857152,4.854996
7.1,1.169783,-8.849768,4.865128
7.12,1.169003,-8.846336,4.873555
7.14,1.163442,-8.846506,4.882472
7.16,1.155064,-8.850433,4.894244
7.18,1.149164,-8.851927,4.90937
7.33,1.159316,-8.839375,4.920874
7.35,1.159837,-8.826447,4.932813
7.37,1.149436,-8.819178,4.950044
7.39,1.1417,-8.812772,4.971244
7.41,1.139621,-8.806046,4.990125
7.43,1.138807,-8.802453,5.0047
7.45,1.139869,-8.79995,5.020326
7.47,1.142907,-8.794095,5.038525
7.49,1.144622,-8.772904,5.056039
7.51,1.136791,-8.759491,5.071774
7.53,1.139022,-8.755118,5.084742
7.55,1.146427,-8.752489,5.099903
7.57,1.149806,-8.744859,5.118024
7.59,1.150136,-8.736563,5.135414
7.61,1.153239,-8.730121,5.151122
7.63,1.146782,-8.723049,5.166457
7.65,1.153821,-8.716384,5.180369
7.67,1.158588,-8.708253,5.195388
7.69,1.160673,-8.69867,5.21016
7.71,1.164676,-8.688514,5.22457
7.73,1.169119,-8.681403,5.238428
7.75,1.173923,-8.676758,5.251621
7.77,1.177675,-8.670986,5.265903
7.79,1.178659,-8.662686,5.281575
7.81,1.177718,-8.654661,5.297729
7.83,1.178798,-8.645375,5.314876
7.85,1.181016,-8.636541,5.332547
7.87,1.18575,-8.626264,5.349517
7.89,1.187731,-8.613743,5.367702
7.91,1.187346,-8.600653,5.387226
7.93,1.18773,-8.589465,5.406757
7.95,1.190841,-8.581645,5.423764
7.97,1.195692,-8.574646,5.442826
7.99,1.192474,-8.563478,5.463964
8.01,1.190748,-8.552711,5.485115
8.03,1.197516,-8.545593,5.502229
8.05,1.205173,-8.540031,5.516989
8.07,1.208707,-8.534214,5.530324
8.09,1.211608,-8.528264,5.541208
8.11,1.214815,-8.521128,5.550015
8.13,1.217247,-8.51368,5.557929
8.15,1.221643,-8.508845,5.566307
8.17,1.224318,-8.504704,5.577811
8.19,1.226249,-8.501204,5.591085
8.21,1.229309,-8.499845,5.602623
8.23,1.232219,-8.49759,5.615008
8.25,1.234837,-8.495717,5.628878
8.27,1.238793,-8.496472,5.639923
8.29,1.243045,-8.496215,5.648534
8.31,1.247757,-8.493613,5.657579
8.33,1.253595,-8.491158,5.665291
8.35,1.259279,-8.489038,5.670975
8.37,1.263733,-8.487035,5.673853
8.39,1.267137,-8.485027,5.676237
8.41,1.272087,-8.483399,5.677831
8.43,1.279932,-8.480471,5.678225
8.45,1.2871,-8.476351,5.679843
8.47,1.291276,-8.474546,5.682378
8.49,1.29924,-8.475585,5.682615
8.51,1.307676,-8.476662,5.683289
8.53,1.314016,-8.476698,5.685429
8.55,1.321131,-8.476686,5.687434
8.57,1.329037,-8.478421,5.687038
8.59,1.337893,-8.479445,5.687916
8.61,1.346373,-8.481033,5.68766
8.63,1.35393,-8.479805,5.687574
8.65,1.36067,-8.476554,5.687608
8.67,1.368013,-8.474604,5.688193
8.69,1.374109,-8.474349,5.689993
8.71,1.380622,-8.474504,5.691775
8.73,1.38846,-8.473747,5.693036
8.75,1.396099,-8.47331,5.694692
8.77,1.402513,-8.472014,5.697504
8.79,1.409341,-8.470134,5.699738
8.81,1.417562,-8.468176,5.701709
8.83,1.426251,-8.466956,5.703494
8.85,1.433345,-8.464958,5.705595
8.87,1.439314,-8.463052,5.707604
8.89,1.446948,-8.461668,5.708085
8.91,1.456899,-8.460465,5.707842
8.93,1.466272,-8.460639,5.708105
8.95,1.477203,-8.461458,5.70961
8.97,1.485942,-8.461503,5.711076
8.99,1.49299,-8.461643,5.712624
9.01,1.499799,-8.461949,5.71473
9.03,1.508815,-8.462587,5.716791
9.05,1.517884,-8.462668,5.718856
9.07,1.525929,-8.462605,5.721044
9.09,1.533654,-8.461895,5.723425
9.11,1.540919,-8.460068,5.726022
9.13,1.549787,-8.456271,5.727396
9.15,1.558207,-8.451986,5.728468
9.17,1.564772,-8.448223,5.729961
9.19,1.571366,-8.444473,5.731631
9.21,1.579187,-8.441216,5.733667
9.23,1.588678,-8.438278,5.73518
9.25,1.596638,-8.435203,5.738329
9.27,1.60514,-8.433211,5.743698
9.29,1.612336,-8.43112,5.750306
9.31,1.618359,-8.426105,5.755842
