accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.337,0.847436,1.730495,9.779091
3.357,0.815859,1.841486,9.742781
3.377,0.811603,1.393619,9.701612
3.397,0.867381,1.009346,9.583898
3.417,0.891427,1.731753,9.405512
3.437,0.732315,3.181792,9.230234
3.457,0.576369,4.206232,8.945766
3.477,0.349373,4.483842,8.670622
3.497,0.288597,5.047098,8.597003
3.517,0.317767,5.652529,8.591167
3.537,0.305807,5.935853,8.546828
3.557,0.286037,6.070227,8.523123
3.577,0.273918,6.11723,8.526021
3.597,0.247489,6.034436,8.536625
3.617,0.222351,5.912183,8.549771
3.637,0.196636,5.925095,8.560993
3.657,0.169644,6.042459,8.553708
3.677,0.138588,6.15216,8.541807
3.697,0.132361,6.194338,8.540098
3.717,0.138136,6.13787,8.543997
3.737,0.135093,6.070535,8.557625
3.757,0.128151,6.013198,8.571961
3.777,0.111396,5.966441,8.588284
3.797,0.09683,5.914854,8.605687
3.817,0.092315,5.870324,8.61673
3.837,0.087225,5.842743,8.623336
3.857,0.089256,5.834819,8.629246
3.877,0.090273,5.825149,8.630533
3.897,0.087848,5.820161,8.629424
3.917,0.082209,5.824689,8.626122
3.937,0.076131,5.839649,8.618672
3.957,0.068322,5.872107,8.608686
3.977,0.060655,5.918942,8.596401
3.997,0.054886,5.966824,8.580599
4.017,0.051375,6.014267,8.565138
4.037,0.046471,6.053812,8.548264
4.057,0.039034,6.090894,8.52905
4.077,0.030549,6.129248,8.511303
4.097,0.023112,6.163381,8.494039
4.117,0.017213,6.192376,8.478292
4.137,0.012487,6.215549,8.462775
4.157,0.009661,6.232781,8.449749
4.177,0.007006,6.246459,8.437705
4.197,0.004766,6.262313,8.42696
4.217,0.001269,6.279288,8.416985
4.237,-0.002287,6.295204,8.406372
4.257,-0.005851,6.309375,8.3957
4.277,-0.009563,6.322341,8.385949
4.499,-0.012767,6.336648,8.37558
4.519,-0.015535,6.351335,8.365141
4.539,-0.018831,6.366559,8.35529
4.559,-0.021085,6.379557,8.345633
4.579,-0.023391,6.389832,8.336658
4.599,-0.024893,6.40012,8.327799
4.619,-0.027223,6.413068,8.31927
4.639,-0.029889,6.425198,8.310226
4.659,-0.032184,6.435559,8.302284
4.679,-0.034606,6.446244,8.294376
4.699,-0.036439,6.456784,8.286206
4.719,-0.038448,6.466292,8.27799
4.739,-0.040012,6.475455,8.270591
4.759,-0.041304,6.484049,8.263206
4.779,-0.042519,6.491913,8.256677
4.799,-0.044173,6.499547,8.250534
4.819,-0.045923,6.507563,8.243828
4.839,-0.047553,6.514538,8.237656
4.859,-0.04875,6.520832,8.231466
4.879,-0.049949,6.52762,8.225748
4.899,-0.051011,6.533927,8.220037
4.919,-0.052483,6.540117,8.214371
4.939,-0.053683,6.546405,8.209291
4.959,-0.055441,6.553203,8.204381
4.979,-0.056441,6.559181,8.199531
4.999,-0.057415,6.564452,8.194631
5.019,-0.058332,6.569405,8.190099
5.039,-0.058976,6.574642,8.185615
5.059,-0.060529,6.579144,8.180735
5.079,-0.06177,6.584702,8.17631
5.099,-0.06292,6.589914,8.171794
5.119,-0.063865,6.594195,8.167454
5.139,-0.065022,6.598763,8.163185
5.159,-0.066007,6.603314,8.159114
5.179,-0.067084,6.609003,8.154788
5.199,-0.067738,6.613297,8.151098
5.219,-0.068489,6.616351,8.146839
5.239,-0.06953,6.620157,8.143387
5.259,-0.070658,6.624345,8.140075
5.279,-0.071761,6.628833,8.136565
5.299,-0.072652,6.633411,8.132744
5.319,-0.073256,6.63728,8.129213
5.339,-0.073742,6.640131,8.125877
5.359,-0.074531,6.643205,8.122818
5.379,-0.075252,6.647102,8.119651
5.399,-0.075984,6.651098,8.116351
5.419,-0.076751,6.654938,8.113149
5.439,-0.077377,6.658502,8.109788
5.459,-0.077767,6.661336,8.106774
5.479,-0.078272,6.663556,8.103684
5.499,-0.078865,6.666447,8.100794
5.519,-0.079591,6.669662,8.098178
5.539,-0.080327,6.672627,8.095749
5.559,-0.080769,6.675439,8.093129
5.579,-0.081374,6.678335,8.090429
5.599,-0.081924,6.680709,8.08765
5.619,-0.082542,6.683799,8.084899
5.639,-0.083273,6.686796,8.0822
5.659,-0.083781,6.68906,8.079552
5.679,-0.084188,6.691442,8.077181
5.699,-0.084711,6.694268,8.074929
5.719,-0.08518,6.696738,8.072545
5.739,-0.085957,6.699293,8.070107
5.759,-0.086629,6.701903,8.067859
5.779,-0.087176,6.704171,8.065506
5.799,-0.087788,6.706341,8.063388
5.819,-0.088371,6.708703,8.060805
5.839,-0.088684,6.710683,8.058823
5.859,-0.08909,6.712421,8.056621
5.879,-0.089875,6.714556,8.054512
5.899,-0.090557,6.71695,8.052377
5.919,-0.091351,6.7195,8.050406
5.939,-0.091898,6.721781,8.048145
5.959,-0.092272,6.724045,8.045955
5.979,-0.092857,6.726026,8.043714
5.999,-0.093294,6.727946,8.041471
6.019,-0.09363,6.729883,8.039323
6.039,-0.09401,6.731944,8.037315
6.059,-0.094219,6.73432,8.03552
6.079,-0.094426,6.736624,8.033574
6.099,-0.094751,6.738546,8.031625
6.119,-0.095096,6.740161,8.029839
6.139,-0.095151,6.742096,8.028118
6.159,-0.095349,6.744514,8.026175
6.179,-0.095592,6.747075,8.02406
6.199,-0.095785,6.749372,8.022086
6.219,-0.095977,6.751358,8.020419
6.239,-0.095879,6.753228,8.018529
6.259,-0.095758,6.755463,8.016586
6.279,-0.095878,6.757915,8.014663
6.299,-0.096643,6.760629,8.013094
6.319,-0.097041,6.762527,8.011589
6.339,-0.096622,6.765219,8.009907
