gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.375,-1.702829,2.944277,2.606536
0.395,-1.698232,3.020685,2.709723
0.415,-1.736632,3.080446,2.802015
0.435,-1.822377,3.118356,2.880986
0.455,-1.939831,3.131403,2.955273
0.475,-2.064797,3.109459,3.021738
0.495,-2.163006,3.042381,3.073236
0.515,-2.202794,2.929344,3.096942
0.535,-2.171907,2.780095,3.083813
0.555,-2.08614,2.60673,3.026532
0.575,-1.977103,2.42421,2.91881
0.595,-1.854501,2.245057,2.770083
0.615,-1.72698,2.075729,2.593898
0.635,-1.620495,1.91507,2.400304
0.655,-1.550975,1.758499,2.201221
0.675,-1.516656,1.605613,2.005551
0.695,-1.508211,1.460279,1.820162
0.715,-1.512665,1.326899,1.650126
0.735,-1.515327,1.206347,1.498461
0.755,-1.504115,1.098588,1.364846
0.775,-1.472409,1.005203,1.246649
0.795,-1.41765,0.924199,1.139665
0.815,-1.341608,0.852698,1.038624
0.835,-1.251864,0.789186,0.939583
0.855,-1.15403,0.732485,0.839688
0.875,-1.051402,0.680878,0.737345
0.895,-0.946977,0.632217,0.631527
0.915,-0.843886,0.584624,0.521371
0.935,-0.745025,0.537861,0.406678
0.955,-0.650314,0.492372,0.288129
0.975,-0.556592,0.447563,0.166698
0.995,-0.462849,0.402912,0.044107
1.015,-0.371189,0.358436,-0.077964
1.035,-0.28332,0.314938,-0.197549
1.055,-0.199871,0.27329,-0.312158
1.075,-0.121421,0.233761,-0.41952
1.095,-0.049185,0.196747,-0.517111
1.115,0.014763,0.163053,-0.602687
1.135,0.069237,0.133398,-0.674566
1.155,0.116158,0.107823,-0.731453
1.175,0.155626,0.085226,-0.771932
1.195,0.184362,0.065299,-0.796665
1.215,0.202351,0.048836,-0.807163
1.235,0.216144,0.035072,-0.803813
1.255,0.224104,0.022558,-0.788294
1.275,0.213856,0.012676,-0.763557
1.295,0.181743,0.005933,-0.731022
1.315,0.144289,-0.001818,-0.688506
1.335,0.100884,-0.014531,-0.63739
1.355,0.042986,-0.031627,-0.580939
1.375,-0.024054,-0.054809,-0.522374
1.395,-0.085035,-0.084155,-0.460922
1.415,-0.132095,-0.119217,-0.40206
1.435,-0.159676,-0.161124,-0.349545
1.455,-0.170127,-0.20948,-0.305014
1.475,-0.173373,-0.262491,-0.268442
1.495,-0.180083,-0.322552,-0.241293
1.515,-0.18753,-0.392967,-0.222909
1.535,-0.189112,-0.469172,-0.2132
1.555,-0.179906,-0.546323,-0.21324
1.575,-0.15858,-0.628086,-0.223074
1.595,-0.134209,-0.719835,-0.239497
1.615,-0.111301,-0.821881,-0.260139
1.635,-0.087574,-0.933575,-0.288906
1.655,-0.06197,-1.055618,-0.328652
1.675,-0.03219,-1.18578,-0.378079
1.695,0.002567,-1.317585,-0.436657
1.715,0.040167,-1.440352,-0.506165
1.735,0.089797,-1.550905,-0.581929
1.755,0.157018,-1.657883,-0.657119
1.775,0.234334,-1.763543,-0.724317
1.795,0.301479,-1.838374,-0.760104
1.815,0.331581,-1.867517,-0.766367
1.835,0.316448,-1.894223,-0.756318
1.855,0.247517,-1.872021,-0.726012
1.875,0.17053,-1.76441,-0.681512
1.895,0.116727,-1.612565,-0.610693
1.915,0.053668,-1.446748,-0.540289
1.935,0.012303,-1.249495,-0.482062
1.955,0.0698,-0.957293,-0.418063
1.975,0.156705,-0.608789,-0.381285
1.995,0.164494,-0.241862,-0.368876
2.015,0.07485,0.104061,-0.236918
2.035,0.244977,-0.282095,-0.248395
2.055,0.426994,-0.658152,-0.410583
2.075,0.618589,-0.792682,-0.583046
2.095,0.454846,-0.865568,-0.714908
2.115,0.186845,-0.844131,-0.738313
2.135,0.200337,-0.785193,-0.639862
2.155,0.176509,-0.692421,-0.546051
2.175,0.012958,-0.536916,-0.453462
2.195,-0.157152,-0.37631,-0.368405
2.215,-0.241919,-0.260288,-0.316614
2.235,-0.221853,-0.183061,-0.285394
2.255,-0.170643,-0.141725,-0.275944
2.275,-0.14518,-0.105477,-0.265197
2.295,-0.164051,-0.07976,-0.250807
2.315,-0.188315,-0.08494,-0.242354
2.335,-0.192427,-0.091677,-0.235791
2.355,-0.177322,-0.093884,-0.229201
2.889,-0.174351,-0.087043,-0.220621
2.909,-0.172869,-0.081176,-0.212888
2.929,-0.172334,-0.075967,-0.205986
2.949,-0.1691,-0.071833,-0.199225
2.969,-0.162572,-0.066391,-0.192405
2.989,-0.155754,-0.061909,-0.186303
3.009,-0.151538,-0.05763,-0.180479
3.029,-0.150437,-0.053735,-0.175192
3.049,-0.149764,-0.05061,-0.170374
3.069,-0.147038,-0.047875,-0.165762
3.089,-0.142772,-0.045171,-0.161401
3.109,-0.138995,-0.042997,-0.157443
3.129,-0.136079,-0.041015,-0.153721
3.149,-0.133774,-0.039209,-0.150205
3.169,-0.131724,-0.037449,-0.146896
3.189,-0.129807,-0.035754,-0.143606
3.209,-0.127707,-0.034059,-0.140331
3.229,-0.125073,-0.032411,-0.137227
3.249,-0.122343,-0.031112,-0.134372
3.269,-0.120248,-0.029644,-0.131582
3.289,-0.118594,-0.028283,-0.12896
3.309,-0.116681,-0.026946,-0.126394
3.329,-0.11511,-0.025663,-0.123944
3.349,-0.114114,-0.02435,-0.121558
3.369,-0.113367,-0.022984,-0.119248
3.389,-0.112591,-0.021706,-0.117065
3.409,-0.111867,-0.020602,-0.11507
3.429,-0.110899,-0.019478,-0.113093
3.449,-0.109764,-0.018493,-0.111184
3.469,-0.108503,-0.017615,-0.109328
3.489,-0.107104,-0.016767,-0.107502
3.509,-0.105748,-0.01598,-0.105703
3.529,-0.104568,-0.015146,-0.103964
3.549,-0.103492,-0.014381,-0.102334
3.569,-0.10239,-0.013632,-0.100718
3.589,-0.101341,-0.012888,-0.099167
3.609,-0.100424,-0.012183,-0.097673
3.629,-0.099345,-0.011459,-0.096166
3.649,-0.098035,-0.010734,-0.094698
3.669,-0.096946,-0.01011,-0.093328
3.689,-0.096238,-0.009506,-0.092029
3.709,-0.095587,-0.008887,-0.090759
3.729,-0.094927,-0.008276,-0.089559
3.749,-0.094177,-0.007759,-0.088374
3.769,-0.093433,-0.007216,-0.087199
3.789,-0.092569,-0.006804,-0.086028
