accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.967,3.53588,-0.328727,10.05536
3.987,3.524204,-0.331842,10.06713
4.007,3.514262,-0.334476,10.08087
4.027,3.506022,-0.336328,10.09561
4.047,3.498788,-0.33673,10.10776
4.067,3.490361,-0.33626,10.11783
4.087,3.480934,-0.335872,10.12687
4.107,3.471862,-0.3367,10.13721
4.127,3.462639,-0.3381,10.14793
4.147,3.453798,-0.340019,10.1578
4.167,3.445585,-0.342534,10.16603
4.187,3.438187,-0.344699,10.17343
4.207,3.430682,-0.345488,10.18152
4.227,3.423115,-0.345665,10.18988
4.247,3.416189,-0.346084,10.19805
4.267,3.41,-0.34628,10.20572
4.287,3.404037,-0.34668,10.21349
4.307,3.397973,-0.347723,10.22016
4.327,3.390948,-0.349501,10.22601
4.347,3.384585,-0.35121,10.23231
4.367,3.38039,-0.351907,10.23951
4.387,3.374844,-0.351142,10.24673
4.407,3.367996,-0.350648,10.25317
4.427,3.362398,-0.351272,10.25814
4.447,3.357425,-0.353637,10.26209
4.467,3.351901,-0.356088,10.26702
4.487,3.346912,-0.357225,10.27324
4.507,3.342512,-0.357939,10.27899
4.527,3.338853,-0.35811,10.28388
4.547,3.335187,-0.357886,10.28856
4.567,3.330868,-0.357822,10.29308
4.587,3.326085,-0.358857,10.2982
4.607,3.321385,-0.359897,10.30271
4.627,3.317029,-0.36069,10.30714
4.647,3.312322,-0.361021,10.31092
4.667,3.307887,-0.361591,10.31449
4.687,3.304418,-0.362319,10.31835
4.707,3.301063,-0.362624,10.32242
4.727,3.297349,-0.36247,10.32706
4.747,3.293628,-0.362245,10.33092
4.767,3.290175,-0.362286,10.33425
4.787,3.287013,-0.3629,10.3375
4.807,3.283171,-0.364108,10.34022
4.827,3.279473,-0.365423,10.34348
4.847,3.277151,-0.365887,10.34681
4.867,3.27494,-0.365077,10.35148
5.007,3.27249,-0.365137,10.35418
5.027,3.270408,-0.36455,10.35658
5.047,3.267777,-0.363993,10.35964
5.067,3.264585,-0.364256,10.36282
5.087,3.261597,-0.365497,10.3659
5.107,3.258781,-0.366607,10.36879
5.127,3.256021,-0.367107,10.37162
5.147,3.253832,-0.367602,10.37407
5.167,3.251848,-0.368115,10.37677
5.187,3.249931,-0.368385,10.37957
5.207,3.247605,-0.367933,10.38258
5.227,3.245143,-0.36763,10.38498
5.247,3.242599,-0.368119,10.38741
5.267,3.240694,-0.368843,10.3896
5.287,3.238368,-0.369871,10.39169
5.307,3.235657,-0.371201,10.39379
5.327,3.234321,-0.371343,10.3967
5.347,3.233383,-0.370216,10.40005
5.367,3.230573,-0.368764,10.40237
5.387,3.227935,-0.368907,10.40353
5.407,3.225705,-0.37106,10.40432
5.427,3.223612,-0.373598,10.40602
5.447,3.221806,-0.374722,10.40873
5.467,3.220521,-0.374566,10.41153
5.487,3.219656,-0.373742,10.41356
5.507,3.218296,-0.372638,10.41519
5.527,3.216017,-0.372287,10.41682
5.547,3.213545,-0.373281,10.41884
5.567,3.211624,-0.374768,10.42117
5.587,3.209819,-0.375832,10.42319
5.607,3.208223,-0.376168,10.42483
5.627,3.206643,-0.376381,10.42626
5.647,3.204887,-0.376328,10.42792
5.667,3.203436,-0.376276,10.43018
5.687,3.201784,-0.376248,10.43245
5.707,3.200149,-0.376484,10.43411
5.727,3.198434,-0.377076,10.43579
5.747,3.196856,-0.377663,10.43737
5.767,3.195437,-0.378052,10.43904
5.787,3.19329,-0.37906,10.44071
5.807,3.19186,-0.379747,10.44244
5.827,3.191808,-0.379086,10.44458
5.847,3.190344,-0.377761,10.44677
5.867,3.188296,-0.377191,10.44863
5.887,3.18682,-0.378351,10.44896
5.907,3.184903,-0.380769,10.44963
5.927,3.182886,-0.3823,10.45134
5.947,3.181631,-0.382643,10.45363
5.967,3.180915,-0.382432,10.45544
5.987,3.180279,-0.38184,10.45631
6.007,3.179002,-0.381421,10.45747
6.027,3.177307,-0.381534,10.45872
6.047,3.175797,-0.382578,10.46034
6.067,3.174062,-0.383685,10.46199
6.087,3.172656,-0.384062,10.46331
6.107,3.171407,-0.384243,10.46448
6.127,3.170219,-0.384567,10.46564
6.147,3.169259,-0.385079,10.46661
6.167,3.168044,-0.385274,10.46813
6.187,3.166842,-0.384582,10.47202
6.207,3.164814,-0.384136,10.47581
6.227,3.163931,-0.385657,10.47697
6.247,3.163943,-0.389127,10.47676
6.267,3.162112,-0.389832,10.47827
6.287,3.158957,-0.391608,10.48453
6.307,3.157607,-0.39126,10.49228
6.327,3.157897,-0.392088,10.49572
6.347,3.157994,-0.397887,10.49477
6.367,3.158472,-0.403988,10.49315
6.387,3.15806,-0.414648,10.50199
6.407,3.15612,-0.426591,10.51393
6.427,3.158245,-0.43578,10.52082
6.447,3.161067,-0.442508,10.52596
6.467,3.161539,-0.443901,10.53713
