accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,3.438074,-5.614403,1.903390
0.430000,3.275268,-6.096834,1.893814
0.450000,2.885753,-6.666065,1.887428
0.470000,2.393041,-7.212912,1.836340
0.490000,1.847538,-7.877620,1.868004
0.510000,1.208135,-8.845991,2.043993
0.530000,0.470841,-10.192076,2.198803
0.550000,-0.318873,-11.804952,2.245713
0.570000,-1.171675,-13.362375,2.223165
0.590000,-2.071697,-14.481797,2.192224
0.610000,-2.870800,-14.982207,2.168947
0.630000,-3.475540,-14.983213,2.113475
0.650000,-3.852327,-14.592991,1.999843
0.670000,-3.992451,-13.917664,1.830878
0.690000,-3.978795,-13.014581,1.631701
0.710000,-3.919384,-11.885630,1.424833
0.730000,-3.843829,-10.546206,1.221882
0.750000,-3.747762,-9.051004,1.052577
0.770000,-3.651020,-7.519302,0.952529
0.790000,-3.598385,-6.157792,0.909294
0.810000,-3.633507,-5.172681,0.902063
0.830000,-3.792077,-4.691416,0.932679
0.850000,-4.104805,-4.804000,1.020467
0.870000,-4.538585,-5.537197,1.172958
0.890000,-4.919395,-6.597044,1.363235
0.910000,-5.182772,-7.629349,1.612585
0.930000,-5.409906,-8.575851,1.874712
0.950000,-5.596873,-9.509642,2.103914
0.970000,-5.637246,-10.309929,2.297176
0.990000,-5.542828,-10.841315,2.459337
1.010000,-5.370818,-11.033746,2.570685
1.030000,-5.134077,-10.943088,2.625085
1.050000,-4.815253,-10.679132,2.642273
1.070000,-4.408702,-10.311910,2.641466
1.090000,-3.943961,-9.888119,2.633722
1.110000,-3.455963,-9.448573,2.609913
1.130000,-2.990935,-9.049203,2.589444
1.150000,-2.600710,-8.772437,2.574714
1.170000,-2.298667,-8.648482,2.563306
1.190000,-2.046524,-8.661667,2.560352
1.210000,-1.839318,-8.847639,2.574002
1.230000,-1.726033,-9.286941,2.594473
1.250000,-1.787519,-10.018748,2.605014
1.270000,-2.028303,-10.906200,2.597141
1.290000,-2.384003,-11.656553,2.590835
1.310000,-2.738734,-12.103523,2.588467
1.330000,-3.046387,-12.263325,2.565743
1.350000,-3.290523,-12.165035,2.521066
1.370000,-3.441668,-11.848778,2.456105
1.390000,-3.511520,-11.363185,2.375922
1.410000,-3.543343,-10.747983,2.291908
1.430000,-3.551698,-10.023598,2.212001
1.450000,-3.540412,-9.208664,2.140969
1.470000,-3.520652,-8.335293,2.075741
1.490000,-3.498505,-7.456308,2.017431
1.510000,-3.481253,-6.653877,1.980916
1.530000,-3.496341,-5.995903,1.984732
1.550000,-3.554569,-5.542840,2.045190
1.570000,-3.646479,-5.401941,2.155028
1.590000,-3.781097,-5.704504,2.279464
1.610000,-4.024480,-6.662817,2.406322
1.630000,-4.306436,-8.011684,2.548550
1.651000,-4.511518,-9.274999,2.682422
1.671000,-4.615387,-10.182302,2.788988
1.691000,-4.599124,-10.613769,2.868893
1.711000,-4.470593,-10.671969,2.924349
1.731000,-4.262954,-10.537218,2.950334
1.751000,-4.007700,-10.310802,2.951946
1.771000,-3.718622,-10.014198,2.934712
1.791000,-3.390861,-9.651494,2.913897
1.811000,-3.038497,-9.260675,2.903653
1.831000,-2.698092,-8.918265,2.907796
1.851000,-2.404286,-8.708541,2.916762
1.871000,-2.163984,-8.642622,2.920929
1.891000,-1.964399,-8.658092,2.921470
1.911000,-1.795280,-8.749003,2.935407
1.931000,-1.673975,-9.019406,2.976605
1.951000,-1.690191,-9.571669,3.024878
1.971000,-1.891176,-10.313928,3.055112
1.991000,-2.181242,-10.911285,3.071436
2.011000,-2.463131,-11.240651,3.090285
2.031000,-2.680311,-11.340623,3.099719
2.051000,-2.840270,-11.243457,3.089414
2.071000,-2.937899,-10.966085,3.066628
2.091000,-2.979402,-10.553004,3.038744
2.111000,-2.988382,-10.033655,3.008277
2.131000,-2.972546,-9.406653,2.967197
2.151000,-2.935596,-8.668877,2.917685
2.171000,-2.891836,-7.843795,2.869267
2.191000,-2.856704,-7.047246,2.825791
2.211000,-2.847354,-6.429646,2.790754
2.231000,-2.876495,-6.076180,2.771767
2.251000,-2.941452,-6.011677,2.786842
2.271000,-3.016218,-6.273979,2.822418
2.291000,-3.135440,-6.974470,2.858099
2.311000,-3.338916,-8.193876,2.891044
2.331000,-3.536454,-9.428556,2.932863
2.351000,-3.676893,-10.342501,2.985094
2.371000,-3.744647,-10.913162,3.033031
2.391000,-3.741273,-11.165712,3.067383
2.458000,-3.624151,-10.829618,3.081402
2.478000,-3.513501,-10.455904,3.088713
2.498000,-3.405238,-10.034424,3.092547
2.518000,-3.289699,-9.574811,3.098047
2.538000,-3.169326,-9.109198,3.109069
2.558000,-3.066514,-8.727346,3.121532
2.578000,-3.000432,-8.433891,3.138579
2.598000,-2.967921,-8.226068,3.160567
2.618000,-2.932333,-8.115658,3.190935
2.638000,-2.859383,-8.162023,3.236972
2.658000,-2.794307,-8.456533,3.290248
2.678000,-2.811211,-9.023786,3.320366
2.698000,-2.883977,-9.616468,3.309685
2.718000,-2.952954,-10.055491,3.282216
2.738000,-2.996097,-10.263825,3.264611
2.758000,-3.059123,-10.253399,3.261603
2.778000,-3.147045,-10.095092,3.256556
2.798000,-3.214947,-9.818555,3.235510
2.818000,-3.241390,-9.425788,3.197989
2.838000,-3.233703,-8.910411,3.152050
2.858000,-3.203957,-8.285694,3.106698
2.878000,-3.168506,-7.635333,3.062857
2.898000,-3.149351,-7.112859,3.012362
2.918000,-3.153926,-6.810824,2.952591
2.938000,-3.190880,-6.750303,2.900253
2.958000,-3.255848,-6.866909,2.858824
2.978000,-3.324444,-7.050127,2.826492
2.998000,-3.368197,-7.308044,2.808455
3.018000,-3.429408,-7.829615,2.811885
3.038000,-3.556194,-8.726106,2.827062
3.058000,-3.678783,-9.706254,2.847853
3.078000,-3.737471,-10.585971,2.868560
3.098000,-3.737732,-11.306177,2.887123
3.118000,-3.694958,-11.707889,2.907732
3.138000,-3.624225,-11.772108,2.930477
3.158000,-3.534997,-11.623569,2.950507
3.178000,-3.429492,-11.369551,2.962604
3.198000,-3.306307,-11.054686,2.965635
3.218000,-3.165686,-10.723353,2.964607
3.238000,-3.021452,-10.385598,2.961523
3.258000,-2.897323,-10.058004,2.957165
3.278000,-2.785314,-9.730783,2.952623
3.298000,-2.656743,-9.423533,2.949944
3.318000,-2.513214,-9.194859,2.954543
3.338000,-2.393643,-9.074306,2.961375
3.358000,-2.308266,-9.038797,2.964549
3.378000,-2.246112,-9.052763,2.969641
3.398000,-2.221498,-9.146109,2.985406
3.418000,-2.243297,-9.287090,2.991339
3.438000,-2.298390,-9.382430,2.979343
3.458000,-2.335942,-9.346075,2.963476
3.478000,-2.349147,-9.200824,2.953281
3.498000,-2.379000,-9.039079,2.954683
3.518000,-2.448694,-8.933762,2.956817
3.538000,-2.526140,-8.854467,2.947896
3.558000,-2.575515,-8.756367,2.935024
3.578000,-2.589323,-8.595865,2.924107
3.598000,-2.594353,-8.404280,2.918330
3.618000,-2.617329,-8.243657,2.916554
3.638000,-2.660520,-8.152772,2.911973
3.658000,-2.701894,-8.129434,2.906649
3.678000,-2.738109,-8.168763,2.907558
3.698000,-2.815461,-8.278355,2.923199
3.718000,-2.964607,-8.473288,2.946622
3.738000,-3.162474,-8.680401,2.971561
3.758000,-3.347565,-8.841701,2.995352
3.778000,-3.491944,-8.973165,3.014641
3.798000,-3.594006,-9.109864,3.026286
3.818000,-3.628949,-9.269216,3.030053
3.838000,-3.578906,-9.428131,3.027400
3.858000,-3.459388,-9.563899,3.023700
3.878000,-3.307169,-9.639492,3.019898
3.898000,-3.143956,-9.633785,3.017584
3.918000,-2.974242,-9.562047,3.020466
3.938000,-2.799504,-9.463490,3.029828
3.958000,-2.636550,-9.375633,3.041690
3.978000,-2.502034,-9.332494,3.051495
3.998000,-2.400761,-9.336497,3.060800
4.018000,-2.376646,-9.481753,3.078442
4.038000,-2.426993,-9.657713,3.113122
4.058000,-2.573798,-9.856684,3.133732
4.078000,-2.788298,-10.097306,3.138644
4.098000,-2.989477,-10.281051,3.142660
4.118000,-3.162284,-10.354526,3.157432
4.138000,-3.372669,-10.347558,3.167978
4.158000,-3.584367,-10.263537,3.161433
4.178000,-3.714535,-10.084040,3.142121
4.198000,-3.762845,-9.804725,3.122165
4.218000,-3.778326,-9.426291,3.106124
4.238000,-3.775723,-8.955617,3.089790
4.258000,-3.762006,-8.426059,3.070242
4.278000,-3.743345,-7.929981,3.049262
4.298000,-3.729179,-7.550665,3.029110
4.318000,-3.736701,-7.345909,3.014405
4.338000,-3.782391,-7.298889,3.005261
4.358000,-3.846801,-7.319699,3.005527
4.378000,-3.894077,-7.373656,3.025368
4.398000,-3.938026,-7.477842,3.047120
4.418000,-4.019961,-7.700367,3.054812
4.438000,-4.135682,-8.088390,3.060495
4.499000,-4.183427,-8.509438,3.068478
4.519000,-4.156454,-8.710221,3.070446
4.539000,-4.056589,-8.721019,3.064010
4.559000,-3.896113,-8.630207,3.052977
4.579000,-3.685260,-8.501567,3.039814
4.599000,-3.435510,-8.360332,3.023860
4.619000,-3.167431,-8.221458,3.008073
4.639000,-2.902781,-8.102017,2.996356
4.659000,-2.669000,-8.029835,2.988584
4.679000,-2.482262,-8.004977,2.981584
4.699000,-2.337614,-8.024323,2.975802
4.719000,-2.224710,-8.113776,2.972326
4.739000,-2.143148,-8.333124,2.968101
4.759000,-2.144181,-8.720434,2.961241
4.779000,-2.273769,-9.244722,2.947615
4.799000,-2.499357,-9.770799,2.929845
4.819000,-2.740038,-10.175611,2.912510
4.839000,-2.935166,-10.426594,2.897504
4.859000,-3.078881,-10.503889,2.879099
4.879000,-3.172231,-10.418211,2.857426
4.899000,-3.219544,-10.207173,2.833016
4.919000,-3.240907,-9.909415,2.809601
4.939000,-3.252770,-9.539182,2.786959
4.959000,-3.255640,-9.101019,2.763507
4.979000,-3.245398,-8.597567,2.737990
4.999000,-3.222922,-8.041113,2.714983
5.019000,-3.211153,-7.493097,2.698352
5.039000,-3.237951,-7.040290,2.687930
5.059000,-3.298145,-6.709938,2.687220
5.079000,-3.356806,-6.527714,2.701436
5.099000,-3.409089,-6.571661,2.727560
5.119000,-3.485948,-6.899882,2.757225
5.139000,-3.630254,-7.538717,2.796778
5.159000,-3.798967,-8.289161,2.840562
5.179000,-3.948193,-9.029864,2.875785
5.199000,-4.021299,-9.664211,2.902624
5.219000,-4.000802,-10.021185,2.925106
5.239000,-3.914211,-10.070701,2.943736
5.259000,-3.780648,-9.926940,2.958129
5.279000,-3.605312,-9.677405,2.968269
5.299000,-3.400087,-9.372152,2.977042
5.319000,-3.196045,-9.083776,2.987314
5.339000,-3.011801,-8.852898,2.991266
5.359000,-2.841807,-8.682021,2.988621
5.379000,-2.681649,-8.545704,2.982085
5.399000,-2.543946,-8.435792,2.973912
5.419000,-2.415617,-8.372385,2.962217
5.439000,-2.283569,-8.409928,2.949759
5.459000,-2.208951,-8.639694,2.942443
5.479000,-2.236622,-9.112137,2.927063
5.499000,-2.365868,-9.695539,2.893907
5.519000,-2.526003,-10.097964,2.859314
5.539000,-2.659239,-10.279789,2.827215
5.559000,-2.777434,-10.354346,2.795906
5.579000,-2.887272,-10.406989,2.761560
5.599000,-2.964795,-10.453297,2.722656
5.619000,-2.997989,-10.450905,2.678817
5.639000,-2.999165,-10.365709,2.628514
5.659000,-2.982500,-10.186742,2.580567
5.679000,-2.945619,-9.935019,2.540420
5.699000,-2.879071,-9.643232,2.506868
5.719000,-2.791785,-9.351624,2.478409
5.739000,-2.708461,-9.087248,2.453021
5.759000,-2.647190,-8.847541,2.428449
5.779000,-2.615915,-8.628986,2.413204
5.799000,-2.604863,-8.452546,2.411257
5.819000,-2.585755,-8.377733,2.413900
5.839000,-2.599188,-8.475883,2.411279
5.859000,-2.695037,-8.824778,2.405905
5.879000,-2.855235,-9.338663,2.408250
5.899000,-3.032365,-9.906947,2.402597
5.919000,-3.162765,-10.336123,2.392646
5.939000,-3.223439,-10.516350,2.385143
5.959000,-3.230371,-10.512725,2.382515
5.979000,-3.201476,-10.424947,2.386063
5.999000,-3.150723,-10.298775,2.389359
6.019000,-3.086653,-10.140206,2.383192
6.039000,-3.007001,-9.939784,2.366963
6.059000,-2.913569,-9.704838,2.346881
6.079000,-2.815752,-9.461413,2.326828
6.099000,-2.725157,-9.235712,2.304028
6.119000,-2.665189,-9.073006,2.271505
6.139000,-2.635525,-8.939706,2.233886
6.159000,-2.630785,-8.790090,2.202175
6.179000,-2.621475,-8.611571,2.183268
6.199000,-2.603558,-8.480135,2.178914
6.219000,-2.515057,-8.454854,2.187397
6.239000,-2.441400,-8.832334,2.192051
6.259000,-2.443589,-9.675125,2.170148
6.279000,-2.484352,-10.552201,2.128099
6.299000,-2.513719,-11.048928,2.093934
6.319000,-2.529837,-11.224968,2.072579
6.339000,-2.534206,-11.217370,2.055685
6.359000,-2.523471,-11.082000,2.036476
6.379000,-2.500615,-10.840522,2.013048
6.399000,-2.468248,-10.508207,1.987009
6.419000,-2.432401,-10.086712,1.959730
6.439000,-2.398084,-9.598649,1.931123
6.459000,-2.370148,-9.054791,1.909511
6.479000,-2.368147,-8.482578,1.890381
