gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.556907,-0.308697,0.578757
0.330000,-0.551977,-0.290711,0.596543
0.350000,-0.508357,-0.282044,0.621142
0.370000,-0.461628,-0.276644,0.636459
0.390000,-0.437428,-0.261850,0.640707
0.410000,-0.425460,-0.241261,0.641242
0.430000,-0.417287,-0.220072,0.639505
0.450000,-0.414209,-0.196853,0.635147
0.470000,-0.414658,-0.172087,0.630449
0.490000,-0.417206,-0.147738,0.625820
0.510000,-0.418593,-0.124796,0.622299
0.530000,-0.416569,-0.104839,0.619241
0.550000,-0.412264,-0.088387,0.614509
0.570000,-0.405452,-0.076887,0.607726
0.590000,-0.396854,-0.070644,0.597964
0.610000,-0.390346,-0.067719,0.584606
0.630000,-0.387671,-0.066490,0.569591
0.650000,-0.387387,-0.066819,0.555040
0.670000,-0.385345,-0.070027,0.542965
0.690000,-0.379366,-0.078646,0.532444
0.710000,-0.373966,-0.095042,0.520184
0.730000,-0.376341,-0.118713,0.504942
0.750000,-0.390246,-0.145828,0.486589
0.770000,-0.413334,-0.172834,0.466599
0.790000,-0.438404,-0.198248,0.447054
0.810000,-0.458751,-0.223444,0.429960
0.830000,-0.468770,-0.249156,0.415485
0.850000,-0.468840,-0.275330,0.402157
0.870000,-0.461378,-0.302334,0.389171
0.890000,-0.447616,-0.330086,0.375781
0.910000,-0.430218,-0.358385,0.360881
0.930000,-0.413772,-0.386381,0.344677
0.950000,-0.401200,-0.412480,0.328309
0.970000,-0.391642,-0.437487,0.311314
0.990000,-0.383793,-0.461807,0.292567
1.010000,-0.378536,-0.483951,0.271630
1.030000,-0.374582,-0.502727,0.248126
1.050000,-0.368436,-0.519185,0.223346
1.070000,-0.358243,-0.534170,0.198678
1.090000,-0.344629,-0.547262,0.174576
1.110000,-0.330213,-0.559004,0.150709
1.130000,-0.318011,-0.569952,0.126291
1.150000,-0.309968,-0.579380,0.101215
1.170000,-0.307206,-0.586025,0.075803
1.190000,-0.308876,-0.588830,0.051070
1.210000,-0.313055,-0.586986,0.028414
1.230000,-0.317202,-0.580716,0.010038
1.250000,-0.320763,-0.571098,-0.002944
1.270000,-0.323833,-0.558680,-0.010666
1.290000,-0.325324,-0.543154,-0.014575
1.310000,-0.324022,-0.524497,-0.017817
1.330000,-0.317486,-0.503705,-0.021862
1.350000,-0.305606,-0.481073,-0.027882
1.370000,-0.292067,-0.456406,-0.036098
1.390000,-0.281052,-0.429687,-0.045795
1.410000,-0.273089,-0.401662,-0.055674
1.430000,-0.265312,-0.373430,-0.064922
1.450000,-0.253490,-0.346818,-0.072629
1.470000,-0.235534,-0.324771,-0.078357
1.490000,-0.214346,-0.309089,-0.083027
1.510000,-0.192431,-0.300224,-0.086935
1.530000,-0.171024,-0.298150,-0.090533
1.550000,-0.151121,-0.303570,-0.092973
1.570000,-0.135026,-0.315689,-0.094121
1.590000,-0.124518,-0.331616,-0.094009
1.610000,-0.119982,-0.349828,-0.093246
1.630000,-0.121890,-0.370826,-0.092823
1.650000,-0.128101,-0.394948,-0.093834
1.670000,-0.133528,-0.420343,-0.096962
1.690000,-0.137083,-0.445937,-0.102647
1.710000,-0.140424,-0.471206,-0.111169
1.730000,-0.144229,-0.495548,-0.122748
1.750000,-0.147726,-0.518285,-0.137425
1.770000,-0.149262,-0.540500,-0.154844
1.790000,-0.147688,-0.561732,-0.175403
1.810000,-0.141071,-0.578440,-0.200381
1.830000,-0.126045,-0.591583,-0.229493
1.850000,-0.102261,-0.605237,-0.261698
1.870000,-0.083028,-0.620332,-0.295575
1.890000,-0.090220,-0.633443,-0.326920
1.910000,-0.119375,-0.648284,-0.344104
1.930000,-0.161185,-0.670123,-0.347432
1.950000,-0.224196,-0.682637,-0.339566
1.970000,-0.309082,-0.672110,-0.317787
1.990000,-0.390701,-0.643870,-0.289914
2.010000,-0.408774,-0.611806,-0.260535
2.030000,-0.312700,-0.579537,-0.218483
2.050000,-0.173126,-0.524144,-0.161764
2.070000,-0.018256,-0.446414,-0.108504
2.090000,0.151059,-0.346470,-0.060862
2.110000,0.333265,-0.233505,-0.025907
2.130000,0.526140,-0.110140,-0.030368
2.150000,0.671899,0.048755,-0.057878
2.170000,0.752963,-0.048601,0.000282
2.190000,0.476821,-0.189748,-0.122584
2.210000,0.368451,0.008559,-0.257739
2.230000,0.080677,0.153036,-0.092547
2.250000,-0.031517,0.202048,-0.099505
